x_acc,y_acc,z_acc,time
-3.8954113,-2.2810993,2.7610652,1694891099721
-5.115216,-9.0478525,4.518503,1694891099772
2.0425835,-5.1752853,6.093828,1694891099825
-1.8254044,-8.705315,-6.948681,1694891099877
12.8464155,-12.71744,-3.2099974,1694891099928
7.184219,-1.0268183,-0.94868827,1694891099983
-6.108249,4.942257,-8.111292,1694891100036
-1.8077365,8.5771,-11.196608,1694891100088
0.66695,9.832986,-8.062929,1694891100143
-1.325419,8.386029,8.091971,1694891100196
8.359812,-26.25042,2.7638397,1694891100245
10.844205,0.40655136,12.683706,1694891100297
-4.0306854,2.3223648,-15.817851,1694891100348
-3.156802,-5.4044294,-13.536465,1694891100399
-0.3355446,-12.930924,1.1436682,1694891100450
2.1021426,7.1490273,3.8929267,1694891100503
0.6094632,3.7695293,0.43352258,1694891100554
0.16177261,2.1543632,1.8161117,1694891100608
-3.2289028,-3.1114006,5.349202,1694891100665
-4.3028755,-5.4263334,4.8394203,1694891100712
-1.0219886,-6.2433796,5.714352,1694891100763
1.718966,-7.2687387,6.127493,1694891100814
-7.7853937,-3.9764242,-7.3894653,1694891100868
11.018718,-3.6851416,-4.1582055,1694891100920
0.107574105,1.6516743,-6.1395583,1694891100972
-5.7921624,5.0798974,-7.736928,1694891101027
-5.20834,8.832782,-10.942163,1694891101076
-0.69497633,9.041766,-3.4697158,1694891101128
3.8112907,-0.4489441,10.980032,1694891101179
5.1235294,-28.259663,3.4484963,1694891101228
13.830618,6.606802,6.7012386,1694891101281
2.1385984,3.2557745,-1.5080173,1694891101333
-3.1192079,-4.502613,-14.405527,1694891101384
-3.5862923,-11.72343,3.9400601,1694891101435
-7.9275517,3.9264321,3.268306,1694891101489
0.6758218,4.4880857,3.144681,1694891101540
1.227663,1.6107922,1.6473894,1694891101591
-0.1513164,-2.1842775,5.189476,1694891101644
-6.056219,-1.2063723,2.2123365,1694891101695
0.3836745,-6.1903915,7.6893587,1694891101747
-0.5987898,-6.464676,5.6530557,1694891101799
-6.0297327,-5.774066,-7.3669686,1694891101851
14.132649,-11.291869,-3.3233964,1694891101905
-0.89339805,0.0817852,-8.384399,1694891101955
-5.517845,6.2008743,-9.138584,1694891102006
-5.490389,10.769398,-11.292801,1694891102062
-0.9364619,10.485991,-8.509653,1694891102110
14.817148,-9.121321,15.712856,1694891102161
6.6582613,-7.792157,0.60775185,1694891102213
12.293002,8.47781,3.137241,1694891102265
-2.508378,5.8372965,-9.286708,1694891102317
2.9089355,-8.749549,-13.845321,1694891102370
-7.08859,-5.605035,3.731203,1694891102421
-3.3312197,5.6147246,4.64904,1694891102476
3.4241476,4.185248,2.025101,1694891102525
0.3429991,2.5798645,1.3648016,1694891102579
-2.130736,-5.6034775,5.6981,1694891102630
-4.7478137,-4.148897,5.3550463,1694891102679
0.9029913,-4.828683,7.144688,1694891102731
-5.11388,-3.4326096,-1.5202771,1694891102782
9.034484,-13.75406,-4.4553657,1694891102834
14.052094,-5.3290796,-5.987592,1694891102886
3.6835847,-0.003165245,-6.486684,1694891102939
-6.5819116,10.661275,-10.433506,1694891102994
-1.87156,10.060922,-9.68435,1694891103043
-1.0250758,9.286382,-3.5481672,1694891103096
21.715986,-43.92532,22.999151,1694891103144
2.1922112,22.655474,-0.3212676,1694891103196
3.821964,6.0009694,-18.733318,1694891103248
14.950924,-28.090641,7.299476,1694891103301
-4.602045,0.11730099,-9.41169,1694891103355
-3.5230684,1.5565252,1.2993934,1694891103407
1.86011,3.9917831,3.9020407,1694891103458
4.532782,3.3078804,4.2091556,1694891103512
0.071688294,-0.48309517,-0.85059667,1694891103561
-6.0553007,-3.903286,4.2782364,1694891103617
-7.4211893,-8.321382,3.778552,1694891103667
3.5782232,-4.1525593,6.8207464,1694891103718
-3.0866618,-3.8761692,-1.1277883,1694891103770
10.158553,-14.883921,0.9610176,1694891103821
8.087039,-3.8468752,-6.6544733,1694891103873
-2.1419258,1.2812185,-7.9305816,1694891103929
-6.715455,9.6580925,-9.61577,1694891103980
-1.1352662,9.942684,-9.829255,1694891104027
-2.384358,9.243874,-3.282652,1694891104079
13.947662,-20.783607,25.323318,1694891104132
2.3103776,14.060902,0.30324554,1694891104183
-6.894764,-7.8516154,-18.92566,1694891104236
-0.54386926,2.2541585,-0.6433141,1694891104289
0.7681267,-3.1906939,-10.653774,1694891104340
-7.917301,0.22231483,0.20858407,1694891104396
3.4300184,5.9786825,4.1376586,1694891104445
0.18444252,1.6106191,1.9014349,1694891104499
-0.013489962,1.1410532,1.8447471,1694891104553
-4.6516066,-1.5717611,3.7668672,1694891104602
-4.1910667,-10.837941,3.2661605,1694891104653
1.4586134,-2.7165651,8.387227,1694891104705
-3.4158065,-2.7673855,3.0433261,1694891104756
5.5104556,-9.392907,-4.920786,1694891104808
7.5281396,-1.7991457,-0.32902765,1694891104859
-3.803929,1.5625734,-7.074621,1694891104911
-4.4243827,6.1712008,-6.827073,1694891104965
-1.3352747,9.091168,-7.7233324,1694891105017
-1.4212743,7.5159645,-2.5985203,1694891105070
9.25759,-5.509961,13.579321,1694891105119
-0.12853122,-13.689375,1.5294266,1694891105171
2.6816988,-2.141695,-12.797625,1694891105225
4.378187,-1.2871923,-2.700577,1694891105273
0.8316575,-2.6823149,-9.923191,1694891105327
-6.8806562,-2.9451637,0.23258099,1694891105382
0.58122444,4.5631056,3.442542,1694891105435
0.85393846,1.915946,2.2559333,1694891105486
-0.04195988,-0.54273224,2.2650359,1694891105537
-3.765613,-2.5345583,5.3053236,1694891105589
-4.155644,-5.590661,2.620079,1694891105637
3.7040296,-6.678978,8.157968,1694891105689
-6.103991,-4.031461,1.5232546,1694891105741
0.5622501,-8.352175,-7.132285,1694891105793
8.200592,-4.1485844,-3.4853172,1694891105848
-5.8174763,4.521827,-8.132,1694891105900
-5.6631107,9.240912,-9.387436,1694891105950
-2.6001747,8.984805,-9.319783,1694891106006
-0.51800454,7.928147,-1.6240895,1694891106055
13.777107,-37.605095,8.396685,1694891106108
0.30161524,11.119511,-2.9793088,1694891106158
-3.8093636,9.354348,-2.8620543,1694891106210
6.0370083,-8.058173,6.6313996,1694891106262
-1.6786559,-2.6143427,-6.503709,1694891106314
-5.7835455,1.2961006,0.536668,1694891106368
1.4492072,4.6930833,3.9236114,1694891106419
0.98368967,1.509965,1.9496968,1694891106471
-0.4167168,-0.41045856,2.960996,1694891106522
-5.19884,-3.704049,5.6715555,1694891106573
-3.583005,-4.7975206,3.1777277,1694891106625
3.978222,-4.6845255,7.430339,1694891106677
-4.4448104,-4.891919,-6.779382,1694891106729
5.6334944,-12.396218,0.33759832,1694891106780
8.560609,-4.5323515,-4.965953,1694891106834
-4.9832563,3.9164925,-8.284584,1694891106888
-5.440993,9.355952,-9.73637,1694891106942
-1.4701889,8.113821,-8.722629,1694891106991
-0.17542529,7.8402133,-2.5852349,1694891107044
11.701009,-3.4461079,10.219543,1694891107096
1.0454702,19.20906,4.8166337,1694891107148
4.9101863,-12.052379,-21.732698,1694891107199
2.1444743,-0.80878353,1.0437772,1694891107252
-2.417634,-8.113094,-4.712063,1694891107303
-5.0305204,3.8798347,2.793457,1694891107357
5.915002,5.0086346,4.8618383,1694891107412
0.44780874,1.6275125,2.6099653,1694891107462
-1.3554038,-1.2374659,2.61266,1694891107516
-3.5347865,-3.0702677,4.683688,1694891107568
-7.30359,-10.102126,4.146599,1694891107617
3.5730019,-4.0543604,7.7783766,1694891107669
-4.10873,-8.524904,-8.29849,1694891107721
12.4005575,-6.541544,-4.8402185,1694891107772
3.142029,2.4855938,-6.704373,1694891107825
-5.180687,5.58558,-7.9225535,1694891107879
-6.476066,7.690551,-9.506085,1694891107929
-0.41600442,8.455996,-6.4528446,1694891107982
-1.6318164,6.031189,17.732195,1694891108034
11.487554,-40.99932,12.928329,1694891108081
2.9661505,20.359428,4.2945857,1694891108135
5.4071126,-5.824918,0.4636135,1694891108187
-6.3266606,-2.1387281,-12.296772,1694891108237
-2.672312,-5.5458145,-0.8721514,1694891108290
-0.37973714,5.1407905,4.169768,1694891108343
1.7157224,2.7258239,3.8203871,1694891108394
0.37807512,2.517209,-0.035091877,1694891108444
-3.73983,-3.0543776,5.093934,1694891108497
-2.4996972,-3.7827406,4.816015,1694891108551
2.1218326,-2.917079,8.559269,1694891108600
-1.700252,-4.2780066,2.949803,1694891108652
-3.4377365,-8.344362,-8.611287,1694891108703
11.397789,-5.1213675,-5.634202,1694891108754
-4.2005982,2.0141497,-6.776988,1694891108807
-5.026203,7.4187174,-7.968295,1694891108859
-3.6791604,9.164834,-11.111737,1694891108912
0.9541695,8.939436,-4.6103344,1694891108967
17.56184,-23.835514,21.07891,1694891109018
1.8004003,-3.7407827,-0.6419084,1694891109067
4.127926,16.795609,3.9306016,1694891109120
1.6049314,-4.062975,-5.217734,1694891109172
-1.3726988,-2.1928415,-9.830959,1694891109222
-4.715789,-1.3275785,3.2278125,1694891109275
-1.114802,4.5922055,3.4892073,1694891109327
0.094493866,1.5635257,3.791591,1694891109380
0.48312318,0.92225075,2.2188354,1694891109432
-5.100517,-2.537465,7.4465995,1694891109485
-2.811666,-4.5539875,4.0797787,1694891109534
4.2035637,-3.897853,7.488004,1694891109587
-6.8796587,-6.8464613,-6.169388,1694891109638
8.478916,-11.63738,-2.2179039,1694891109689
10.545962,-3.516408,-5.299066,1694891109743
0.9267899,1.1003318,-4.4934287,1694891109797
-6.258763,8.658209,-10.001107,1694891109847
-2.4513416,10.1449375,-8.1205435,1694891109899
-0.5139556,8.025214,-0.35972047,1694891109953
14.839253,-34.017372,17.459717,1694891110000
-0.11013985,17.220562,10.640181,1694891110052
1.8537924,-2.5425348,-17.38928,1694891110103
9.524728,-8.219167,7.333178,1694891110156
-0.4948628,-3.0647516,-8.087911,1694891110210
-5.6408834,1.9041576,1.5360072,1694891110262
2.773889,4.2699094,4.069678,1694891110315
1.5937916,3.2196064,4.9419746,1694891110364
-0.6643585,0.918458,2.923051,1694891110416
-3.742391,-2.443962,3.3344612,1694891110470
-8.068319,-8.448986,4.025727,1694891110523
6.161379,-2.7581606,9.143757,1694891110571
-6.9209456,-4.997797,-2.7826934,1694891110624
13.577499,-10.60248,-0.28209054,1694891110674
6.8103724,-0.42914772,-0.11901069,1694891110728
-2.6265965,2.6366258,-6.420286,1694891110781
-5.497264,7.762765,-8.347025,1694891110836
-0.86323434,9.825596,-8.335772,1694891110887
0.1896007,8.216237,-1.8815117,1694891110938
12.77047,-11.846009,17.785706,1694891110991
1.5184424,16.03163,2.945063,1694891111043
0.37671018,-5.911273,-18.196228,1694891111094
-2.0578327,-1.3247595,-3.6369042,1694891111146
-0.083480954,-2.1054106,-7.8989596,1694891111197
-6.4638615,0.86316586,-0.30859762,1694891111249
2.0241556,4.0942745,5.275483,1694891111301
1.3430231,2.8802505,3.2020833,1694891111353
0.23805106,1.4735374,2.1150184,1694891111409
-4.2619867,-4.7470446,3.8066237,1694891111464
-5.6260657,-10.425735,3.7871842,1694891111508
3.9981134,-3.792036,8.532303,1694891111561
-5.5810127,-3.2370949,2.46648,1694891111613
0.71055645,-9.398393,-6.912334,1694891111664
5.2208576,0.046639442,-2.3397365,1694891111719
-5.0476747,3.8443532,-7.579035,1694891111773
-5.3664107,7.5797033,-8.305562,1694891111824
-0.88019544,8.260171,-8.378639,1694891111875
0.27535844,7.1382065,9.499539,1694891111925
17.835102,-34.71593,22.395761,1694891111977
2.110837,5.3771358,-0.7819164,1694891112030
-0.58644664,-4.071165,-18.136692,1694891112083
-5.567567,-0.6431227,-10.93525,1694891112135
-0.24998975,-10.588241,-3.4554381,1694891112186
-5.3399987,0.9596243,1.162967,1694891112241
4.7502217,5.879607,4.301937,1694891112294
0.38933468,1.1315098,-0.17981887,1694891112347
-1.3375757,-0.55435467,4.6187005,1694891112397
-4.4017277,-2.0135126,5.235858,1694891112447
-5.0023723,-8.846844,4.5674205,1694891112500
3.721611,-5.6361885,6.8445454,1694891112551
-5.1777134,-4.9512024,-8.571838,1694891112603
5.8038507,-13.421188,0.86511827,1694891112656
10.356679,-4.6734657,-5.3678164,1694891112709
-5.0872016,5.5860825,-7.083788,1694891112763
-5.241091,9.267108,-9.707388,1694891112811
-1.5006299,8.816122,-8.395215,1694891112864
0.6206976,7.2313395,8.254001,1694891112918
6.383376,-13.016716,2.8583283,1694891112969
1.6717918,19.731773,4.7300444,1694891113022
0.35464,-4.32325,-19.793558,1694891113074
-5.6813273,-2.521511,-11.883357,1694891113126
-5.210281,-1.2308016,2.5553632,1694891113181
-0.47469676,4.8696337,3.4338274,1694891113232
2.976542,4.7472897,2.7073007,1694891113283
-0.66481876,2.2777438,1.9458706,1694891113337
-4.945818,-3.2740402,6.1323996,1694891113385
-3.1157267,-4.0648623,4.2226357,1694891113436
-5.4406376,-8.764187,5.5152073,1694891113487
-0.7421527,-3.5484123,4.594886,1694891113539
2.1455746,-10.172287,-5.688933,1694891113588
12.781729,-7.6671343,-5.6775875,1694891113642
3.1199985,1.8535314,-2.9468455,1694891113695
-5.902043,5.6028957,-7.474014,1694891113746
-0.7534845,8.033487,-9.795784,1694891113797
1.264849,8.8733835,-5.98136,1694891113850
0.9460262,4.9647436,19.41804,1694891113905
2.8072093,-4.274048,0.94668865,1694891113954
5.095103,-7.6030054,-7.9378104,1694891114005
3.441468,-3.4675407,-8.754724,1694891114056
-4.842839,0.19492912,-9.462506,1694891114108
-5.2234707,-3.6295366,1.4536412,1694891114159
2.636295,4.7123017,4.350542,1694891114214
1.5848038,3.6551714,3.5926275,1694891114269
0.85056174,1.2864618,-0.24811935,1694891114317
-1.6136941,-1.7019558,4.672962,1694891114368
-4.9004464,-5.0509233,5.2084055,1694891114419
0.26819682,-5.000024,7.393134,1694891114470
1.1297386,-3.5680885,4.8649735,1694891114524
-2.9533896,-9.583103,-7.8529773,1694891114576
11.076029,-4.395335,-0.4576068,1694891114625
-2.7235336,0.34545517,-7.2268085,1694891114679
-4.861576,5.420471,-8.269027,1694891114736
-0.5698229,9.207106,-9.606022,1694891114786
-1.2142664,9.049106,-1.2751083,1694891114835
11.31374,-4.1160736,11.062705,1694891114887
1.1219957,-9.078212,-0.12539864,1694891114938
2.596958,-2.9702044,-9.09153,1694891114988
2.3882113,-0.87886715,-0.28900075,1694891115040
-1.3052337,-1.7521887,-10.812761,1694891115089
-4.972049,-5.3048277,2.7443533,1694891115144
-5.488748,2.4053721,2.252561,1694891115197
1.124976,1.8476772,2.4733448,1694891115245
0.96710587,2.0897226,1.0976853,1694891115300
-3.0757437,-3.9319143,3.973997,1694891115350
-4.5618777,-4.752569,5.431192,1694891115405
1.2802067,-2.3348913,9.440317,1694891115452
-3.40941,-2.4555092,4.6114383,1694891115505
-3.4856672,-8.185735,-7.1132135,1694891115558
12.241291,-9.939331,-4.352845,1694891115611
-5.3717756,2.7082882,-7.48744,1694891115663
-5.176087,7.327555,-8.618019,1694891115715
-0.864421,9.065821,-9.832974,1694891115766
-0.93467903,9.032351,-1.4726949,1694891115822
17.041548,-41.780655,19.595394,1694891115872
-0.63735807,6.769428,-3.2161512,1694891115920
3.3210714,9.633717,-1.1278844,1694891115972
3.4737363,-7.3265266,3.8863418,1694891116025
-1.0614444,-3.2302675,-6.895212,1694891116079
-5.8129983,-0.9548979,1.056044,1694891116129
-0.53245395,4.4042597,4.4841704,1694891116184
1.5638019,2.2270236,3.807065,1694891116236
-0.4670354,-2.9307165,3.8500552,1694891116285
-6.741928,-1.0662899,4.857467,1694891116339
-4.7418556,-7.310727,5.1075554,1694891116389
-1.6749904,-6.942748,5.703833,1694891116443
-0.7140861,-6.0465803,-7.6124063,1694891116495
10.119156,-14.310546,-0.18636465,1694891116543
8.993882,-3.266121,-0.33185124,1694891116597
-6.3576055,4.3613906,-7.72972,1694891116653
-3.3667288,9.792451,-9.978819,1694891116704
-0.32322633,8.642768,-9.516466,1694891116756
0.8442817,8.837652,-2.1004786,1694891116804
14.507537,-36.294594,12.783139,1694891116857
8.67431,12.312962,3.1831217,1694891116909
-7.037982,-4.0360756,-23.101097,1694891116960
-0.045719862,2.3220234,0.9450908,1694891117011
-0.9455933,-4.6355114,-11.631515,1694891117063
-3.8277078,4.5671115,2.691271,1694891117115
4.562809,6.4492016,5.126093,1694891117167
-0.26619625,2.1698833,1.6917369,1694891117219
-0.03678322,1.064208,2.1222105,1694891117272
-2.1504095,-2.6209278,3.039711,1694891117324
-4.4233365,-9.119913,5.125223,1694891117375
4.3555646,-2.7932653,9.031103,1694891117426
-7.620123,-7.1542044,-7.799779,1694891117478
13.912029,-10.265471,-3.3797052,1694891117530
5.746178,0.79569817,-2.5993466,1694891117583
-4.716578,4.6132035,-7.674364,1694891117639
-4.4326525,10.045539,-11.020195,1694891117689
-0.16102397,10.557096,-6.6229057,1694891117738
-1.9988903,6.994075,14.99318,1694891117791
16.962864,-39.671127,19.643751,1694891117842
0.9720373,21.009823,9.459547,1694891117894
2.5408478,-9.035499,-9.567421,1694891117947
-10.634838,1.614852,-14.032852,1694891118000
0.09080136,-8.455818,-3.4587383,1694891118053
-3.095467,-0.05433464,3.2895627,1694891118105
1.4089822,5.3033695,-0.00923717,1694891118160
-0.40350616,3.8781495,1.2591833,1694891118212
-0.80654204,-1.0929384,6.0100837,1694891118264
-2.7692857,-4.7294416,1.9012744,1694891118314
-2.2909725,-4.559992,6.920413,1694891118364
-0.7404334,-4.816409,2.8047395,1694891118416
-6.305224,-10.9361515,-10.239083,1694891118468
16.9163,-17.455744,-0.21831012,1694891118519
-7.0456443,0.13202953,-7.3738365,1694891118571
-4.3691278,3.6923099,-10.149931,1694891118625
-2.707921,10.655939,-10.864912,1694891118679
-0.3682158,10.918073,-9.679541,1694891118731
0.49425685,-1.3090439,8.801138,1694891118784
9.470936,-27.330746,2.9386096,1694891118832
1.7847733,16.928026,3.5372577,1694891118885
-5.9285326,-3.4568481,-21.743374,1694891118939
-4.2460623,-3.4329853,-14.419195,1694891118991
-2.7855859,-10.191697,2.4948707,1694891119040
-4.865202,2.5908751,3.4422543,1694891119092
3.7781923,5.446189,4.448079,1694891119145
2.2199404,2.1643476,-0.2630707,1694891119197
-2.8347523,-3.6142673,6.8870807,1694891119250
-4.7383776,-2.2504978,2.9128935,1694891119307
-2.0207596,-7.5982533,4.9681616,1694891119354
-1.8283031,-4.10748,3.477056,1694891119406
-5.5474696,-9.265553,-9.024702,1694891119457
13.350724,-14.507543,-0.7677896,1694891119508
7.4492064,-1.1397686,0.9000087,1694891119560
-5.2716002,6.0843134,-8.411505,1694891119613
-3.9010615,9.667062,-10.93495,1694891119667
-0.62681186,9.395999,-9.935102,1694891119716
-0.16709733,4.2574,18.473751,1694891119769
4.396364,-11.671567,0.9704828,1694891119817
2.304558,22.942003,6.759329,1694891119871
2.120731,-14.640829,-21.259829,1694891119921
-8.222239,-1.4404087,-14.501083,1694891119975
-3.0467796,-5.0179796,1.5769124,1694891120028
-4.0229073,2.888856,0.65485585,1694891120079
3.42068,5.5388737,5.476086,1694891120133
-0.6267047,3.1841407,1.2971383,1694891120187
-2.6862054,-4.0421104,6.9214983,1694891120239
-2.5579276,-2.8246698,2.6954222,1694891120286
-6.2489853,-7.4048223,4.2159557,1694891120336
3.1343403,-7.4708576,4.0687437,1694891120388
0.11615646,-8.554331,-6.1637363,1694891120441
10.369409,-10.21769,-3.427042,1694891120493
6.53711,-1.2684832,-1.157743,1694891120546
-4.714918,3.9728932,-8.820601,1694891120600
-3.3033595,10.5154085,-10.930841,1694891120653
-0.31107008,9.8046465,-8.575666,1694891120701
-1.4389762,9.781001,3.2751126,1694891120756
10.240103,-34.821278,3.4474487,1694891120807
7.5695267,13.137131,1.336421,1694891120859
-0.106968164,-6.0217133,-19.507233,1694891120908
-5.098164,-1.1696434,-9.969333,1694891120961
-3.7520423,-7.5561085,1.068043,1694891121015
-1.7784859,4.3035545,3.763979,1694891121070
4.015455,5.6748147,2.9793222,1694891121120
0.834085,2.6706982,1.9191587,1694891121171
-0.33788478,0.05141163,3.4405265,1694891121223
-4.8193254,-2.9836063,4.987901,1694891121275
-5.0773554,-8.471781,4.6710496,1694891121325
3.7091742,-3.480238,5.7585983,1694891121379
-4.9827075,-9.456356,-8.821257,1694891121431
12.96361,-6.240322,-5.618104,1694891121482
2.1914265,1.3481131,-6.181719,1694891121535
-5.2926874,3.2781267,-7.5618896,1694891121587
-2.9281015,8.735522,-10.523533,1694891121639
0.31445456,8.92037,-7.7410984,1694891121692
0.81359553,7.033162,6.8617177,1694891121746
18.128496,-33.628986,22.31532,1694891121796
0.9783931,3.579485,-2.150697,1694891121846
0.72398067,-7.248887,-20.536476,1694891121898
-5.784173,-0.36101246,-14.188562,1694891121950
0.23122382,-3.4720573,-6.0346417,1694891122002
-6.088954,2.533486,1.2647344,1694891122056
2.600663,5.1792936,3.1392624,1694891122109
0.22575879,2.8083897,0.9866565,1694891122159
-0.69102466,0.56314564,3.3250408,1694891122210
-1.5418276,-1.158844,3.9744773,1694891122263
-7.378908,-9.733668,3.1097736,1694891122313
3.679865,-1.657361,5.5898104,1694891122367
-1.5857024,-1.9289198,0.3707273,1694891122419
9.243843,-13.37345,-5.8313475,1694891122471
3.9414659,0.04058075,-2.9667447,1694891122522
-4.920289,3.9753737,-6.826689,1694891122573
-3.809967,7.3075886,-7.8785195,1694891122626
-1.4031206,8.019375,-8.9199505,1694891122679
-0.7076611,7.718488,1.1073246,1694891122730
19.80569,-25.310528,24.017097,1694891122783
4.9824934,0.74123526,0.7222147,1694891122832
6.104947,-10.14991,-17.900043,1694891122884
-1.4200234,-1.8836098,-9.346255,1694891122937
1.2686228,-1.9146786,-3.7935371,1694891122993
-5.6788707,0.01104641,0.37495947,1694891123044
-2.043756,2.0818248,2.860033,1694891123095
3.7878604,2.246605,2.9385607,1694891123150
-2.8626564,-1.6430693,6.152142,1694891123197
-4.951803,-1.3010454,2.2622657,1694891123249
-0.7668726,-5.25673,5.4365845,1694891123303
1.9120927,-5.054163,5.495657,1694891123353
-0.3944015,-7.301632,-9.073656,1694891123404
11.229892,-17.258358,3.5506926,1694891123457
3.8569844,2.12543,-6.1199627,1694891123512
-6.2777324,5.9566126,-6.300807,1694891123564
-3.2771826,9.945636,-9.796431,1694891123615
-1.1276455,9.022617,-10.122114,1694891123665
-2.1158862,3.999947,21.781733,1694891123719
2.0719285,-6.819748,-0.1643796,1694891123767
7.8395314,15.515664,5.657048,1694891123820
-1.3090274,-14.10048,-24.883509,1694891123873
-2.9135256,2.6563244,-13.556627,1694891123922
-4.4216957,-11.5126,-1.274683,1694891123974
-7.433939,2.6897316,3.9390318,1694891124027
3.3257673,6.4939785,4.2488785,1694891124081
1.5249853,2.1179214,0.98626685,1694891124133
-2.5325415,-4.6342573,5.2553997,1694891124185
-6.8485174,-2.3067884,4.4321604,1694891124240
-6.4577165,-8.686036,4.160178,1694891124288
2.9954886,-7.402772,5.144763,1694891124341
5.3372865,-11.94356,-5.368181,1694891124392
13.012261,-9.109499,-6.2753296,1694891124443
6.051681,-0.39900303,-6.1560774,1694891124495
-7.161759,5.0184193,-8.642437,1694891124547
-2.6632607,9.149527,-10.858376,1694891124598
-2.306775,7.5311127,-7.862333,1694891124651
-1.5955096,2.1373758,24.310753,1694891124704
3.6357746,-5.995058,1.0071592,1694891124753
0.8190596,-12.024787,0.11926556,1694891124806
1.7118242,6.4128914,-14.068628,1694891124859
-1.2123388,2.9265976,-8.700063,1694891124911
-5.090135,-13.391613,1.1624951,1694891124963
-1.2382491,8.103546,3.8515224,1694891125015
2.7571325,3.1856365,1.7255095,1694891125066
1.775919,0.1072731,3.2176156,1694891125118
-2.4066567,-0.7911396,2.922875,1694891125171
-3.9034197,-5.1750546,3.029417,1694891125221
-2.3223076,-8.832221,4.661779,1694891125273
1.6268098,-7.025361,5.1342955,1694891125327
0.6321293,-4.5847588,-6.624694,1694891125379
7.648356,-4.1696577,-3.7429695,1694891125431
6.195986,0.13935089,-4.6208344,1694891125485
-4.4856925,1.3132577,-6.358926,1694891125539
-4.281562,7.3495655,-8.249697,1694891125589
-0.85236776,8.196974,-7.3217306,1694891125641
-1.2721801,7.5468707,0.95191526,1694891125694
15.7718315,-9.973582,13.432809,1694891125744
1.3454237,6.143734,1.6358147,1694891125797
-4.687072,6.037476,-18.545784,1694891125849
2.3788455,5.0313797,-0.0375309,1694891125900
-0.24163282,-8.092136,-8.5298395,1694891125952
-4.6778083,-3.0288057,-0.5073317,1694891126007
1.4533113,4.44234,0.7598542,1694891126056
-0.27240562,-1.2762556,0.44634223,1694891126108
0.29763043,0.1494875,2.263988,1694891126160
-1.659611,0.56865597,3.1965292,1694891126211
-0.32061648,-0.96439743,2.1785111,1694891126264
-2.68448,-0.25905228,3.1288598,1694891126317
1.8992109,-4.5866003,3.0534735,1694891126373
2.3263376,-0.72652435,-4.293566,1694891126422
-1.0473206,-5.45971,-0.8192978,1694891126472
-0.24630499,2.9816818,-3.4195743,1694891126525
-1.7015755,2.4250321,-2.9015834,1694891126579
-0.287966,2.6947432,-0.79695773,1694891126632
-0.7201662,-0.1200161,0.19531679,1694891126683
1.8191421,2.0467029,2.520832,1694891126736
1.237608,1.9554276,5.595328,1694891126786
2.5862844,0.4861803,0.5156183,1694891126838
-1.4034969,-1.7159033,-2.0589147,1694891126890
-0.085350096,-1.8954792,1.0512164,1694891126941
-1.469139,-0.20465851,2.561624,1694891126995
0.31776297,-0.45877647,0.13134718,1694891127046
-0.108288705,2.045601,-0.32502544,1694891127097
-1.0994394,-0.46832466,0.40375328,1694891127150
-0.09256029,-0.1287241,0.39888048,1694891127205
-0.9040063,3.1389027,1.0385997,1694891127256
-2.707458,-0.8835468,0.07200575,1694891127307
-0.45886898,0.75997543,0.024194717,1694891127361
-3.0031824,-2.2597923,0.5537927,1694891127410
-0.34913588,1.2331381,-0.06592131,1694891127465
-0.040594697,-1.0392265,1.3123198,1694891127517
-0.7649995,-4.6661787,1.1974254,1694891127569
-0.5610697,-0.30073738,1.2773657,1694891127621
-2.8643296,-0.08567333,0.42008376,1694891127671
1.2229552,-4.1442623,-0.43474436,1694891127724
-2.472381,2.1690807,-0.89014745,1694891127775
3.0484385,3.8454256,2.4991045,1694891127828
-3.2840264,-1.1433506,-0.4323629,1694891127881
2.9132373,-4.307006,-1.1685212,1694891127933
0.94650555,3.952878,-0.044134736,1694891127985
0.25171137,3.412592,0.44308734,1694891128036
-1.2480037,0.11481476,-0.75430596,1694891128090
-0.5890856,-0.478199,0.6026435,1694891128141
-1.1908212,-0.22078514,-0.3170365,1694891128194
0.41572416,0.3652506,-0.08580279,1694891128247
-0.617661,0.52924824,0.2407906,1694891128298
-0.21724677,-0.41329288,-0.26655364,1694891128349
-0.286525,0.2038908,-0.33780468,1694891128401
-0.10052776,0.012293816,-0.18551528,1694891128453
-0.5028677,-0.24561119,-0.05349958,1694891128505
-0.15952659,0.072891235,-0.016105533,1694891128559
-0.24320602,-0.033927917,0.13255906,1694891128611
-0.11737752,0.07368088,0.28559244,1694891128663
-0.13025427,0.21404934,-0.2632097,1694891128715
-0.37316036,-0.654068,-0.6723856,1694891128767
-0.21413302,-0.08967781,-0.33218932,1694891128820
-0.54800725,0.034706116,0.24983096,1694891128870
-0.36958194,-0.08182907,-0.37987196,1694891128923
-0.332026,-0.007969856,0.11276901,1694891128972
-0.28008223,-0.063840866,-0.060236096,1694891129026
-0.19255924,-0.022994041,-0.08485353,1694891129077
-0.17299962,0.0071640015,-0.1560409,1694891129131
-0.18233228,-0.15189838,-0.23607147,1694891129183
-0.25536585,-0.08669567,0.101902604,1694891129232

