x_acc,y_acc,z_acc,time
-1.0797546,0.9269619,-8.053503,1694890553356
-6.234034,8.551929,-9.259733,1694890553408
-0.03372264,8.810594,-7.954275,1694890553459
16.2244,-11.022831,11.662112,1694890553510
3.1406403,-8.023759,6.1791425,1694890553561
4.0805545,-6.2172756,2.6167755,1694890553612
0.24241602,7.122237,-12.369122,1694890553665
-6.116172,-9.892879,-0.7265935,1694890553715
-2.8417172,3.6076941,1.8132002,1694890553768
6.3701487,4.0998845,7.018859,1694890553821
1.0329524,0.22039032,0.21504426,1694890553868
-4.934722,-3.2359838,8.109871,1694890553920
-8.62347,-9.021127,9.230059,1694890553973
0.8267559,-4.451974,10.226575,1694890554023
-4.845694,-7.2964306,-6.557906,1694890554075
6.8939285,-7.6145306,-5.681636,1694890554127
2.6903708,0.35265446,-5.49842,1694890554178
-3.7264738,5.398364,-7.6186857,1694890554229
-4.4838657,9.144801,-10.079229,1694890554282
2.2110875,6.0462723,4.7479396,1694890554332
9.164378,-16.324732,11.451386,1694890554387
4.4326296,-0.30964375,17.856575,1694890554435
-3.24403,-2.3016167,-11.304192,1694890554487
-3.153112,-4.4061546,-12.585947,1694890554540
-10.825962,-10.400437,6.2851048,1694890554591
-1.9230597,4.9861126,7.9298644,1694890554644
2.0853348,3.6246443,3.5256147,1694890554696
1.4741344,-1.1813335,2.2692592,1694890554745
-4.5465355,-1.1589146,8.995488,1694890554797
-7.512884,-7.7437906,5.9265394,1694890554848
-5.3269978,-6.312539,4.4153776,1694890554899
3.2420635,-10.511512,-5.824191,1694890554949
10.572692,-8.846908,-5.859992,1694890555001
4.3985047,0.6052284,-3.4767194,1694890555052
-5.1025896,4.264408,-9.321508,1694890555103
-1.9987559,9.948638,-10.125725,1694890555155
-0.30252302,7.497601,-8.004108,1694890555208
6.26752,3.4271054,18.765293,1694890555261
-0.5698949,-0.49047375,0.77539825,1694890555310
2.611645,-9.9602785,-14.256362,1694890555361
1.6955588,4.1892724,-6.2184496,1694890555412
-4.8445487,-1.9649324,-7.968742,1694890555462
-7.3422494,0.8387041,1.8741372,1694890555517
6.811564,3.4909358,3.9020138,1694890555568
0.37928867,2.2492418,-0.21711779,1694890555618
0.7690102,-0.2265892,0.043144703,1694890555668
-4.84299,-1.243967,9.362299,1694890555719
-0.36807394,-5.503729,10.258868,1694890555771
-2.1293564,-5.1929197,2.377407,1694890555823
-2.9613478,-9.191177,-5.9765224,1694890555874
7.4466033,-10.176158,-5.129677,1694890555928
-6.380953,3.6198254,-8.108963,1694890555978
-7.359363,9.653801,-8.618255,1694890556031
-3.2573438,9.783471,-9.604674,1694890556081
0.42540503,8.377268,10.89768,1694890556134
4.2762175,-13.104599,6.331174,1694890556183
3.3212104,8.320504,4.0553317,1694890556236
1.0867053,-3.750802,-16.904997,1694890556287
-4.7446175,0.1202898,-11.214942,1694890556338
-5.90698,3.2377996,3.0638485,1694890556391
3.0043952,5.2136726,8.043683,1694890556442
0.4245726,3.0640612,4.2487655,1694890556493
1.6175665,-0.0354414,1.9693977,1694890556546
-2.4219854,-2.607088,4.461992,1694890556597
-5.5762687,-9.418282,7.752159,1694890556649
2.1358533,-3.0212622,10.1434,1694890556700
-5.9486823,-7.6648846,-7.070305,1694890556751
5.348723,-9.402279,-6.502495,1694890556801
5.2943306,0.32898712,-5.221154,1694890556857
-5.780986,4.481035,-7.5415726,1694890556906
-5.214587,11.577467,-9.934663,1694890556961
0.51709557,9.440997,-2.2747192,1694890557010
23.681778,-21.340332,13.21235,1694890557065
5.1108174,-2.0814772,3.5350504,1694890557112
3.3313336,1.8797956,0.40255284,1694890557165
0.58646405,-2.3784542,-10.751376,1694890557215
-7.9632673,-8.893385,0.47869143,1694890557266
-4.941344,1.837923,4.2398586,1694890557319
5.0810018,4.2760596,3.9072318,1694890557373
3.2690706,0.42019272,0.99767077,1694890557421
-5.0673947,-3.3946886,6.122902,1694890557474
-7.302742,-7.8391275,6.2794704,1694890557524
-0.41939044,-6.354928,8.830822,1694890557578
-2.5172508,-5.8855486,-6.7855926,1694890557627
8.8401985,-11.971955,-2.6199412,1694890557677
3.6646917,-2.2666187,-2.9573243,1694890557730
-6.531618,6.2637577,-7.50716,1694890557785
-3.098553,10.941221,-10.043571,1694890557835
-0.6377101,8.561108,-5.444016,1694890557885
7.637551,3.1526384,23.024187,1694890557938
0.5575521,-0.36394787,3.3348486,1694890557988
2.3137538,-7.9039783,-17.126654,1694890558037
2.3399873,0.5357437,-4.341993,1694890558090
-0.9364568,-5.128626,-5.3903193,1694890558141
-3.4917412,1.8667774,2.7309027,1694890558196
2.8683681,3.2857618,5.1156206,1694890558247
-0.4667886,2.619327,0.14343047,1694890558298
-0.7941516,-2.3865385,3.7888036,1694890558348
-4.992674,-6.7404795,6.106417,1694890558401
-0.19092906,-2.5832024,11.211473,1694890558449
-1.6905906,-2.7554388,-4.2907686,1694890558501
0.6601658,-12.704945,-2.23425,1694890558552
9.877625,-8.592551,-4.939756,1694890558604
-7.292559,5.10857,-7.1393356,1694890558654
-6.417144,9.602773,-9.18063,1694890558707
-1.5322912,8.818506,-9.509961,1694890558761
2.4914255,7.97326,7.766506,1694890558809
7.4144955,-15.62492,5.785438,1694890558860
7.5711074,11.986173,1.1729922,1694890558912
-1.5109471,-1.7424154,-17.411465,1694890558963
-5.3823156,2.7779803,-7.350189,1694890559015
-5.7384725,1.5157957,4.1175947,1694890559065
2.7411246,5.5037904,6.5098343,1694890559118
1.3869536,3.7306967,4.6066875,1694890559167
-0.0455209,1.7714062,-1.1188297,1694890559222
-4.1716037,-1.966856,6.3441033,1694890559272
-5.983096,-7.5697584,7.802898,1694890559321
-0.03523028,-4.4114943,9.183004,1694890559374
0.5673059,-2.2841454,-0.73196745,1694890559424
9.000494,-11.11116,-4.2834296,1694890559476
7.164404,1.2135701,-2.0957477,1694890559529
-7.5577683,4.6838794,-7.478018,1694890559581
-4.0856934,11.251466,-11.21536,1694890559631
0.44354808,8.289135,-5.6284237,1694890559681
15.132774,-3.0778503,25.710484,1694890559732
7.733392,-14.92333,7.1831903,1694890559785
5.441992,-9.942406,-11.8764515,1694890559837
-4.7402697,3.4667487,-9.0567,1694890559887
-0.99144083,-7.7989063,-3.2875497,1694890559939
-5.207775,1.30095,3.1639037,1694890559991
3.2932584,2.9541388,5.745601,1694890560042
-0.16883433,1.4260969,0.13521934,1694890560093
-0.26028258,-2.841857,6.0579977,1694890560145
-2.922565,-3.0291424,4.4122763,1694890560196
-2.0014148,-7.9012604,6.7060165,1694890560249
-2.5975525,-4.2206926,-1.850338,1694890560299
-1.6039346,-9.61659,-4.006565,1694890560351
9.7049465,-8.498906,-5.704405,1694890560403
3.9579825,1.6536036,-4.311843,1694890560456
-6.518328,8.855392,-8.721363,1694890560508
-1.2237941,8.710028,-10.092626,1694890560561
1.3283377,8.293573,-3.245964,1694890560613
11.594308,-33.944534,12.934439,1694890560663
3.780176,11.318541,0.57089806,1694890560715
1.8663472,-5.079541,-16.144693,1694890560765
-7.922739,-0.008259773,-8.820356,1694890560814
-4.8922,-8.082522,-0.2725593,1694890560869
2.9223104,4.4501286,5.9125385,1694890560921
2.8744793,4.3071456,3.9269972,1694890560975
-0.6764144,1.6954641,-0.49958754,1694890561024
-2.1682038,-2.607357,6.179289,1694890561080
-4.7321544,-4.9049625,5.412277,1694890561127
0.21094638,-5.4563227,7.2423935,1694890561180
3.0063868,-3.1962633,4.2602825,1694890561231
-3.7674413,-6.578946,-7.695259,1694890561281
10.902842,-5.028161,-5.7715707,1694890561335
-0.17115319,1.5236335,-3.3267403,1694890561388
-6.6595063,-0.3873968,-6.5499854,1694890561437
-2.4966369,4.884775,-8.084974,1694890561490
-1.5201392,7.3861465,-3.7331944,1694890561541
-2.1171703,1.5856428,9.91839,1694890561594
15.61463,-17.052057,12.475394,1694890561643
5.7190695,9.929382,0.9175782,1694890561695
-5.293948,-7.5895014,-5.620571,1694890561747
-1.6305614,-4.337867,-6.255309,1694890561797
-0.77746516,-4.194154,-5.972707,1694890561847
2.1252122,-1.9747915,0.4252138,1694890561900
-1.847768,3.7068744,2.3335025,1694890561953
0.5316405,1.5187607,1.7670887,1694890562003
-0.19989751,1.1181183,1.5120585,1694890562056
0.2425261,3.4388657,2.7270038,1694890562109
0.25731337,-3.2662458,-0.0234375,1694890562158
-0.09316528,-1.69489,-0.48727107,1694890562208
-0.37656605,-1.2184324,2.1396518,1694890562260
-0.7629744,-3.1222715,2.3718977,1694890562313
-0.52526975,2.4299955,-4.0755196,1694890562362
-0.65058744,0.95662594,-0.81126,1694890562416
1.1355914,0.45902348,-1.2057688,1694890562469
0.32650185,-4.0563755,0.30603337,1694890562519
0.7906914,-2.2036552,3.8204932,1694890562573
-6.238836,-3.9142284,4.8545103,1694890562620
-0.033526897,-3.2257586,-3.359201,1694890562671
-0.4012618,4.6424265,2.3937016,1694890562726
1.6600243,6.338025,0.115739584,1694890562776
-0.71735024,1.6228914,1.6460906,1694890562830
-0.45868897,0.6687174,0.22897303,1694890562881
-0.61456466,-1.0610514,0.096915126,1694890562935
-0.66556,0.3138275,0.7209046,1694890562983
-0.08905697,0.3194847,0.42847025,1694890563035
-0.07783699,0.21848679,0.28642297,1694890563085
-0.2016573,0.48827076,0.46709526,1694890563138
-0.54231024,0.11381149,0.31688702,1694890563191
-0.05788493,0.70973873,0.4403286,1694890563243
-0.06439614,0.66374016,-0.2791053,1694890563293
-0.21948338,-0.37393284,0.95349455,1694890563347
0.065145254,0.1751852,0.10190451,1694890563399
-0.32735443,-0.2374258,0.6246892,1694890563450
0.07472849,0.19120598,0.21939051,1694890563503
-0.2406702,0.057395935,0.5153196,1694890563554
-0.24152541,-0.1486597,0.35516727,1694890563606
-0.3324337,-0.15218735,0.40569997,1694890563659
0.070908785,0.12753296,-0.036442876,1694890563705
-0.25882673,0.09311676,0.28292906,1694890563756
-0.25531054,-0.06846905,-0.02144003,1694890563808
-0.20727396,-0.29494095,0.37018275,1694890563861
-0.14535928,0.16435146,-0.13647282,1694890563911
-0.3167355,0.00374794,0.21989846,1694890563965
-0.07491541,-0.15323639,0.06332016,1694890564015
-0.2966361,-0.06133461,0.1631676,1694890564068
-0.11533165,0.02054882,-0.071320415,1694890564121
-0.1635232,-0.0749588,0.15383375,1694890564175
-0.1607287,0.185606,-0.013396502,1694890564223
-0.05448556,-0.14313793,-0.061110616,1694890564276
-0.11619902,-0.42370224,-0.34220707,1694890564326
0.008032322,-0.12855816,0.217973,1694890564378
-0.13488245,0.8953085,0.35112298,1694890564430
-0.05006385,-0.033610344,0.020719051,1694890564481
-0.09369969,-0.17166615,0.065790415,1694890564533
-0.08979511,-0.01563549,0.06287646,1694890564585
-0.12791324,0.15435219,-0.17639554,1694890564638
-0.025401115,-0.1363802,0.1266483,1694890564692
-0.17521834,-0.104457855,0.17875135,1694890564741
-0.17797518,-0.4271145,0.2588017,1694890564795
-0.10437775,-0.02546215,0.059391737,1694890564843
-0.2347951,0.51759815,0.38143492,1694890564898
-0.12456179,-0.10038853,0.12290871,1694890564947
-0.09969568,0.0067691803,0.0154082775,1694890564997
-0.1423595,-0.08708668,-0.12971532,1694890565051
-0.012629986,0.43776226,-0.6678574,1694890565101

