x_acc,y_acc,z_acc,time
1.1551151,2.6693387,-6.306449,1694890762000
-6.2213736,-7.2000923,0.52905476,1694890762054
3.337931,5.1680684,6.6143837,1694890762108
4.3748937,4.0332384,5.115179,1694890762158
0.46979535,1.6925621,-0.6327629,1694890762209
-0.16625273,-2.242445,3.7586594,1694890762264
-7.637919,-7.928627,6.5905666,1694890762315
-0.18291414,-1.4919348,10.346674,1694890762366
-3.080224,-2.9332504,-0.19854623,1694890762419
0.99521506,-12.84879,-1.7061167,1694890762471
5.696265,0.38698483,-1.3369746,1694890762521
-5.798975,1.715579,-8.241024,1694890762574
-6.4421062,6.270989,-10.032356,1694890762626
1.7754083,8.19249,-8.118118,1694890762678
14.082467,-4.913183,6.8604436,1694890762731
4.478307,-12.158268,9.348963,1694890762784
0.31796503,12.374178,9.469064,1694890762834
1.5861654,-4.992367,-10.39204,1694890762886
-2.2962716,-2.6971617,-6.2894325,1694890762938
-6.478733,-2.1572533,5.443398,1694890762990
1.3403994,4.749526,4.755216,1694890763043
-0.21282749,2.1702104,3.805891,1694890763095
-0.37900305,-1.824028,3.9782338,1694890763146
-7.1215343,-2.5837917,9.283835,1694890763198
-4.641939,-7.2578936,5.1327963,1694890763251
2.2389255,-2.6556416,7.523385,1694890763300
-5.060894,-11.443942,-2.2191408,1694890763354
7.5006237,-11.028378,-4.033537,1694890763406
4.1513395,0.6810198,-3.1654408,1694890763458
-4.4210167,8.525428,-7.274184,1694890763514
-0.07992655,8.956663,-9.5868635,1694890763567
2.955198,10.295563,-0.6571603,1694890763618
14.225882,-14.685421,6.1904473,1694890763668
3.5971708,-6.869011,6.23724,1694890763722
1.8235381,5.376672,-13.29104,1694890763773
-3.3014557,-3.135397,-13.143985,1694890763826
-5.8955197,-11.373516,4.069128,1694890763877
0.95763373,6.89306,4.5651207,1694890763931
-0.28600246,2.1859927,2.7504885,1694890763981
2.3673136,-0.2723503,2.302846,1694890764032
-6.365074,-1.6841555,9.539228,1694890764086
-4.9473014,-7.9519405,6.9516315,1694890764137
0.3092013,-4.49716,5.9163656,1694890764191
-8.323353,-9.183003,-6.527456,1694890764241
6.7897015,-13.085249,-2.9159908,1694890764293
3.0069041,1.124464,-4.6121383,1694890764345
-7.0476184,8.093532,-8.53898,1694890764399
-2.3399906,10.956964,-11.650484,1694890764451
2.5329876,11.1349325,-5.622983,1694890764502
4.5078597,4.1922865,20.761702,1694890764553
0.62008256,10.902764,3.5908136,1694890764605
5.420525,-7.0834074,-11.816779,1694890764658
2.009144,-4.081973,-7.3836412,1694890764709
-5.149413,-4.1874285,-0.008661807,1694890764765
1.8257899,4.2168503,6.7028627,1694890764820
3.416539,3.1250453,2.482696,1694890764866
1.1795986,2.5699844,1.7747287,1694890764923
-8.011322,-0.6907482,10.445204,1694890764975
-3.178718,-6.7875605,7.37897,1694890765021
1.668076,-5.7208195,7.267211,1694890765073
-7.6348877,-8.714434,-8.646455,1694890765126
7.307476,-13.153788,-2.4874,1694890765176
3.4576187,1.9629574,-4.5214186,1694890765232
-6.028116,6.763557,-6.300651,1694890765284
-6.658755,10.337267,-10.405676,1694890765335
0.607131,9.863209,-6.8189325,1694890765386
21.573702,-24.893394,8.218426,1694890765440
0.6761427,-0.009830475,2.8889978,1694890765487
6.3840857,0.6761265,-3.6351974,1694890765540
-1.3543861,-0.16221905,-4.9325967,1694890765593
-3.4408097,-8.579629,-0.14969592,1694890765644
-3.9003632,1.0482302,3.6334856,1694890765696
6.559871,5.8832707,6.0381937,1694890765749
-0.3964354,3.2534552,1.450603,1694890765801
-4.554615,-2.8287,6.458082,1694890765854
-4.632767,-4.1680956,7.5106535,1694890765905
-4.5686836,-8.669323,8.231542,1694890765959
-4.3168054,-8.217491,-4.006791,1694890766008
6.375892,-14.838301,-1.4989042,1694890766059
8.824115,-3.8637552,0.52937937,1694890766109
-1.563231,0.49553108,-5.739923,1694890766163
-4.6583257,10.380749,-10.072411,1694890766218
1.7408845,9.752418,-10.265055,1694890766268
-0.32064444,11.011702,-1.2211187,1694890766319
17.73728,-17.320755,14.66433,1694890766372
10.445813,0.29478836,1.6140833,1694890766422
-5.206968,12.687394,-9.984947,1694890766476
-5.9214106,-12.9724245,-17.455524,1694890766530
-6.9691396,-11.927676,9.48666,1694890766582
-0.3789705,3.0955596,3.9612913,1694890766635
0.54677796,3.0551558,3.315505,1694890766686
2.3245893,0.16228008,0.5278846,1694890766737
-2.6004407,-2.3977642,6.502786,1694890766794
-7.417289,-5.869418,6.9249086,1694890766841
5.272704,-0.67022514,10.891878,1694890766891
-3.0454903,-5.609807,-8.753226,1694890766942
-5.610805,-13.801395,-2.9730232,1694890766995
10.996378,-3.7115345,-0.49205542,1694890767049
-4.454219,8.432772,-6.880611,1694890767101
-5.340999,8.53854,-11.550693,1694890767152
-0.50270474,10.967119,-12.368443,1694890767203
-0.10121858,9.147277,0.49414563,1694890767257
1.7577593,-5.057806,3.733656,1694890767307
11.666181,10.791073,-0.2082448,1694890767357
-4.5120845,-7.9451027,-16.210808,1694890767409
-3.459581,-5.1106234,-10.785623,1694890767464
-2.0843015,-0.5318403,3.727075,1694890767515
3.0213463,5.9474287,5.4898267,1694890767569
1.9444189,2.8697839,2.7387776,1694890767620
2.0477858,2.6485386,3.2115693,1694890767671
-6.6509204,-3.0349464,5.3622475,1694890767720
-7.12171,-6.531721,8.916272,1694890767773
0.5901697,-4.363845,5.621943,1694890767826
-5.001853,-8.62189,-9.868867,1694890767878
9.03417,-7.732767,0.7717476,1694890767930
0.4324905,1.030343,-7.678916,1694890767981
-5.6867943,4.738978,-8.471812,1694890768040
-6.562532,10.337419,-11.137482,1694890768090
-0.18719316,11.494629,-3.0797446,1694890768140
21.822392,-16.526527,13.7746105,1694890768190
5.817664,-4.203537,1.8616915,1694890768245
-4.5829687,2.903903,-14.335086,1694890768293
-1.5670251,-13.527994,-14.266674,1694890768345
-6.135598,-5.1159525,2.8606608,1694890768398
-0.5024898,5.3171163,5.783061,1694890768450
5.943878,5.4495087,5.835409,1694890768504
0.5736874,0.48279476,0.40076947,1694890768555
-4.856848,-3.5329685,7.679437,1694890768606
-4.4085846,-4.892742,6.841591,1694890768660
-0.9353776,-4.4978924,9.868368,1694890768714
-5.6313934,-7.7493086,-9.127614,1694890768760
3.3178053,-13.912485,-1.2516518,1694890768813
14.253747,-8.227085,-3.9276316,1694890768865
-4.580536,3.7284265,-7.099369,1694890768918
-5.5716543,8.501978,-10.32774,1694890768973
-0.6524698,7.657173,-10.403712,1694890769025
3.7503746,10.769144,0.20391965,1694890769077
12.655136,-29.828815,10.447958,1694890769126
5.215321,-10.847665,-0.6854389,1694890769177
-3.0419629,4.5267124,-10.742269,1694890769229
-5.741729,-2.765442,-10.280375,1694890769281
-8.824779,-2.095972,6.0350738,1694890769337
6.52476,8.438532,6.193255,1694890769389
-0.59729505,3.000648,2.248499,1694890769437
0.7032003,1.316215,-0.6473334,1694890769490
-0.9594306,-2.851799,7.682248,1694890769543
-7.5244102,-8.569307,7.161205,1694890769595
1.7494001,-7.613702,7.3564734,1694890769645
-5.6312056,-7.8436832,-6.736463,1694890769696
7.06591,-10.103128,-3.628963,1694890769749
-2.5149856,0.019828796,-3.5598438,1694890769799
-7.7432113,4.834814,-6.4221287,1694890769852
-6.5599403,9.679402,-10.93457,1694890769904
0.76751256,9.386335,-6.4250436,1694890769959
14.059797,-3.3684292,9.744798,1694890770008
3.8943086,-18.284874,11.30318,1694890770059
6.087915,-2.4841003,11.737804,1694890770111
2.4970956,4.722488,-6.786851,1694890770164
-0.30155888,-10.006943,-3.629422,1694890770216
-8.683277,1.2627888,1.5764685,1694890770268
3.1324458,6.6235347,6.025455,1694890770321
-1.119194,2.407577,1.4969229,1694890770376
0.2610823,-2.661871,5.301496,1694890770427
-4.393941,-2.8552237,4.8102098,1694890770479
-4.582903,-6.3746605,7.374213,1694890770527
-0.21862733,-3.9151888,8.531913,1694890770581
-3.5349274,-4.0969877,-6.8950768,1694890770633
6.628449,-13.758912,-0.20671237,1694890770684
8.305696,-4.6463423,-0.778182,1694890770738
-4.7365003,5.1382937,-8.31124,1694890770790
-3.4033918,12.265154,-9.998237,1694890770840
-0.09198284,10.319514,-7.7646003,1694890770894
4.150463,6.840188,21.767517,1694890770947
-0.4795615,-2.0322418,2.408305,1694890770996
-1.0834203,-1.3662281,-11.753526,1694890771048
1.3729522,5.179299,-8.233612,1694890771099
1.6286435,-5.223999,-5.486998,1694890771152
-12.496048,-4.703577,2.5739875,1694890771207
2.5371075,3.7243767,3.725577,1694890771261
1.7717493,0.27421093,3.3077302,1694890771313
-3.9070048,-4.4493265,6.3511944,1694890771360
-3.136699,-9.418049,8.50985,1694890771412
-5.618461,-6.4096336,-1.3317853,1694890771465
-2.3743408,-10.602097,-2.3377354,1694890771516
11.391868,-11.965686,-3.9500453,1694890771569
2.743339,-0.6643009,-7.353999,1694890771621
-7.6941457,15.19956,-11.900629,1694890771672
-2.581657,12.592801,-8.131751,1694890771724
-0.62416553,11.204948,21.729845,1694890771780
-3.8304029,-2.6403227,4.226092,1694890771830
-7.704058,4.3972735,-23.424135,1694890771880
-1.8483213,-2.6149797,-18.361622,1694890771931
-0.8894111,-16.419712,-0.19776197,1694890771982
-5.3367443,5.6293387,4.838711,1694890772036
2.786847,4.3360634,0.8250575,1694890772087
3.8154416,0.9283714,2.424895,1694890772138
-3.5627534,-1.2040243,11.414996,1694890772190
-9.850895,-9.298688,10.100759,1694890772241
-6.7356434,-7.524129,1.9678574,1694890772293
4.5509796,-10.624149,-6.267613,1694890772345
12.080087,-12.882126,-4.3289123,1694890772397
-1.7468826,0.044272423,-4.8404474,1694890772450
-7.137326,11.335787,-11.267408,1694890772501
-0.2274476,11.63032,-11.552926,1694890772555
-0.32571,12.791631,-2.6101856,1694890772608
11.242983,-21.022015,10.379961,1694890772659
2.308906,-10.897068,-21.673258,1694890772710
1.1100152,-0.32621193,-0.9205682,1694890772762
-0.5376667,-8.24933,-11.882655,1694890772813
-9.967116,-1.9020805,4.3329086,1694890772866
5.431949,2.3028073,4.692083,1694890772919
2.9603996,-0.36244392,4.002024,1694890772971
-4.512487,0.15362167,8.218645,1694890773022
-13.607118,-12.206189,8.519911,1694890773073
-0.9336476,-2.7312717,5.349653,1694890773124
-7.587508,-15.158731,-0.6321963,1694890773177
9.153867,-13.9655075,-5.732736,1694890773229
-0.63274217,0.3283949,-6.9082556,1694890773279
-8.580002,17.262642,-13.673555,1694890773334
-1.113395,12.55656,-8.851323,1694890773390
31.263735,-2.6721087,45.07677,1694890773440
7.4819546,-18.516312,5.1451187,1694890773491
1.9305141,-17.705593,-10.83252,1694890773544
-3.6653032,-1.7098408,-15.178154,1694890773594
-1.782737,-2.6043987,-4.949748,1694890773647
-10.371141,3.270134,6.845503,1694890773700
3.9979844,3.1199832,4.781266,1694890773752
3.1097631,-3.0413246,8.319265,1694890773801
-14.013535,-2.3577137,6.36154,1694890773855
-8.355983,-9.72784,8.487087,1694890773907
-5.336522,-10.107983,-2.472105,1694890773959
-0.89425206,-12.457209,-7.794995,1694890774010
14.608877,-15.829593,-3.36916,1694890774066
-2.3571587,2.4968352,-8.846359,1694890774119
-10.066315,13.459627,-11.871254,1694890774165
0.21969149,10.307381,-12.122852,1694890774219
2.6076689,13.382619,-1.2049277,1694890774272
10.839375,-16.303146,6.569066,1694890774323
2.326829,-8.425465,-8.275616,1694890774372
-6.8991694,5.3662333,-10.291695,1694890774424
2.056742,-12.5016165,-7.31347,1694890774478
-6.713148,4.642267,5.079869,1694890774528
7.185808,5.595975,8.308426,1694890774580
2.0163999,-0.83099747,4.918986,1694890774634
-8.819757,0.09762955,6.3793,1694890774685
-4.077454,-10.477313,7.932066,1694890774734
-3.633347,-8.086609,6.0821733,1694890774786
1.7804067,-11.996864,-5.1053977,1694890774838
11.617465,-11.341691,-4.053017,1694890774890
2.608285,-1.2145567,0.940207,1694890774943
-7.956677,11.542315,-10.05855,1694890774995
-2.1095786,10.498729,-11.37541,1694890775047
4.5462275,9.299533,-5.3720055,1694890775099
15.218112,-11.342648,6.927429,1694890775152
-10.7497015,-1.1297054,-14.90514,1694890775205
2.1894262,15.209285,-5.9643526,1694890775257
-4.8547106,-9.120806,-16.741016,1694890775308
-4.504877,-20.091755,9.975617,1694890775362
1.0722852,6.7290072,8.296309,1694890775414
2.8880575,3.7705684,4.738433,1694890775466
1.6252838,1.460721,4.8570614,1694890775516
-2.5870063,2.61828,5.3625174,1694890775568
-9.616129,-10.290787,4.661636,1694890775619
-0.6498658,-10.494512,7.966813,1694890775670
-2.4623609,-5.4374313,2.563264,1694890775721
6.3305163,-8.242392,0.13515139,1694890775773
5.4531107,0.7747412,2.1977186,1694890775824
-4.6172934,3.984918,-7.2796,1694890775881
-5.001253,8.568118,-8.238399,1694890775935
0.71666765,8.046068,-5.8066187,1694890775983
8.673624,-3.150568,6.885308,1694890776037
12.365623,-17.549236,23.589592,1694890776084
-8.732612,9.489014,-21.371231,1694890776137
5.4910946,-4.6440496,-11.013476,1694890776191
-8.688024,-4.6832304,4.3888297,1694890776242
-6.00188,5.3357563,4.1268563,1694890776292
-0.209503,4.5067277,3.1498098,1694890776347
4.841771,1.6776419,4.404523,1694890776399
-3.3743777,0.03348732,2.573276,1694890776451
-5.611093,-2.5014038,5.1582003,1694890776504
-1.9939603,-2.6152744,4.6613617,1694890776553
-9.178865,-4.12811,8.257785,1694890776605
-12.484199,-1.4630985,-8.370652,1694890776656
1.324797,-26.349504,-4.8671746,1694890776708
15.7466135,-10.4062195,-2.987167,1694890776760
6.299225,-2.111051,-10.822435,1694890776816
-7.659858,2.2063327,-15.782429,1694890776867
-0.2968967,9.250904,-14.240538,1694890776919
2.0889776,17.884666,0.22837257,1694890776968
13.880874,-13.702944,11.015355,1694890777022
-8.679102,-0.29027796,-10.14105,1694890777073
-7.7269263,-0.2598486,-16.893948,1694890777125
-2.2872336,-13.137616,-2.074295,1694890777176
1.9169749,5.2114534,2.6466532,1694890777228
1.4003303,4.1813984,-0.502283,1694890777280
2.578288,2.5386295,3.5998883,1694890777333
-6.1665316,0.14349365,3.704816,1694890777385
-8.38379,-8.919022,6.953986,1694890777437
-2.0094182,-0.9983282,4.686038,1694890777487
-10.888987,-11.02587,-8.797134,1694890777539
-1.1901076,-13.885647,-3.6811836,1694890777590
5.937279,-0.6587677,-0.99867487,1694890777642
-6.6480393,5.699913,-9.132535,1694890777698
-5.092099,10.976424,-12.61629,1694890777751
1.7552865,11.206993,-6.014576,1694890777799
12.986776,-16.11071,9.219493,1694890777852
-0.8844676,12.401351,9.41589,1694890777903
1.0420132,-9.378687,-15.47664,1694890777954
1.5734694,-6.7976217,-1.4724144,1694890778006
-4.1748447,-3.8196917,-1.3682733,1694890778060
1.7739004,5.20217,4.7096295,1694890778116
3.3769875,3.7823129,3.5601687,1694890778166
0.8296857,3.47963,-0.6196487,1694890778216
1.5465876,-4.1773853,4.758715,1694890778267
-8.945732,-9.095535,6.33079,1694890778316
-3.6494458,-3.386548,9.251643,1694890778369
-4.1393065,-4.7744446,-0.63301134,1694890778419
4.9362082,-13.625452,-0.90282416,1694890778470
6.204246,0.01615715,-2.5083141,1694890778522
-6.7809,3.4059424,-9.864374,1694890778576
-8.21356,9.059289,-9.696197,1694890778630
-2.2501137,9.856524,-11.194133,1694890778681
25.589441,-11.280212,11.582597,1694890778733
3.524964,-10.662517,9.164099,1694890778781
4.4056253,15.842457,8.083559,1694890778832
1.1397673,-0.9315214,-8.3927965,1694890778885
-1.3501606,-4.734722,-2.7017488,1694890778940
-10.664487,-0.6268463,2.9488225,1694890778994
2.8676324,5.9663734,8.654851,1694890779044
1.6991373,2.6116095,4.178214,1694890779095
-3.2808423,-3.5904207,6.6700163,1694890779146
-5.272726,-4.4546747,8.440916,1694890779197
-8.089836,-9.85102,6.471628,1694890779248
0.88668966,-4.128148,6.722137,1694890779300
5.048012,-14.519752,1.4208219,1694890779352
11.280067,-6.9918146,-5.6642733,1694890779403
1.808715,2.0152788,-4.3361745,1694890779455
-7.809755,9.6094675,-8.102452,1694890779508
-0.9875586,8.718228,-10.519893,1694890779563
1.3760401,11.044399,-0.30405474,1694890779613
18.618101,-36.98334,9.150327,1694890779661
2.6586895,19.604359,-1.8504031,1694890779715
-2.6041012,-0.9577341,-9.180437,1694890779765
-8.666762,0.5718355,-10.081245,1694890779814
-2.6448731,-9.686606,1.3424201,1694890779870
-5.1079335,1.2870502,1.4706929,1694890779921
2.0113566,3.6805458,4.5469475,1694890779973
1.1454505,0.43490982,-1.244622,1694890780025
-2.1418095,-2.8422394,9.869257,1694890780079
-6.213786,-8.587319,5.464286,1694890780127
-0.5022625,-4.0638494,6.845644,1694890780178
-6.4503536,-6.6720324,-7.163566,1694890780231
5.681734,-12.158542,0.25245428,1694890780283
2.5304368,0.6552448,-2.2683387,1694890780333
-8.493601,7.6805716,-7.5458784,1694890780385
-2.619576,11.51993,-10.348549,1694890780441
-0.36830282,8.447662,20.704391,1694890780523
7.910778,-0.17427063,27.222626,1694890780525
8.631206,0.1694231,28.014797,1694890780540
2.050058,-0.886528,2.5281758,1694890780591
1.4293797,-2.7078114,-10.744723,1694890780641
-2.969183,7.5315456,-7.8213515,1694890780689
0.881981,-11.376674,-4.2348003,1694890780738
-5.2498355,1.9944911,2.6199627,1694890780790
6.6373234,4.2056584,4.995864,1694890780842
0.887903,0.16590214,0.68551755,1694890780894
-2.5546703,-1.5863762,6.361334,1694890780946
-5.7988853,-7.184684,5.0234575,1694890780999
1.0646294,-7.902586,6.8473554,1694890781048
-7.0422444,-9.458757,-8.753762,1694890781100
8.044021,-13.672933,2.5447276,1694890781153
6.7143054,0.6975012,-5.049123,1694890781205
-6.717279,6.5669103,-6.25233,1694890781254
-4.573721,11.887955,-11.94538,1694890781307
0.18274236,9.650961,-8.586699,1694890781360
12.801343,-4.250086,22.771614,1694890781412
-0.89221776,2.8849902,1.841634,1694890781461
1.9251437,-12.98321,-8.268316,1694890781513
4.027546,1.677598,-5.6246557,1694890781563
-6.023638,0.7392292,-5.519145,1694890781615
-4.40863,2.2158566,1.4929729,1694890781667
6.8452687,5.6987596,6.1242123,1694890781717
2.575848,2.4392571,7.0091066,1694890781769
1.4434674,0.17626286,0.21326303,1694890781820
-5.207455,-5.958194,7.630895,1694890781871
-4.2639055,-6.3973255,7.0196404,1694890781922
1.3250873,-5.401309,5.5172524,1694890781973
1.4362465,-8.450026,-7.349307,1694890782029
9.6163025,-3.6198416,-2.9531307,1694890782076
-3.2310424,1.3360047,-5.6627517,1694890782127
-6.1744604,6.680449,-6.8982983,1694890782182
-0.93584716,9.659372,-9.473152,1694890782236
0.7319688,7.286307,17.261301,1694890782286
9.285902,-25.473564,9.261053,1694890782336
-0.74958,10.8997,0.8250246,1694890782387
6.0127087,-4.9612503,-9.119111,1694890782440
-3.0802624,-7.2727137,-6.0011177,1694890782491
-10.534702,0.909873,3.3683567,1694890782543
1.2972081,5.135628,5.715807,1694890782595
6.086982,3.2908664,5.178413,1694890782647
-0.5075202,-1.8014631,4.339937,1694890782699
-5.7553024,-3.3431273,7.6919785,1694890782750
-8.418618,-9.409118,4.7628565,1694890782800
3.3285885,-3.4112654,9.964765,1694890782849
0.29475278,-8.836184,-5.6382704,1694890782900
8.790886,-9.860482,-4.7305,1694890782952
6.9660034,1.4392838,-2.996242,1694890783004
-7.4091372,6.9546947,-6.7592316,1694890783059
-1.7202528,9.151301,-10.369669,1694890783106
0.54835653,10.660601,-3.1235619,1694890783159
22.197296,-8.258354,21.662794,1694890783210
-1.2606137,8.846623,-0.94523525,1694890783262
1.3303477,-6.4260187,-15.466065,1694890783312
-3.650827,-3.7571583,-4.5652285,1694890783364
-5.796754,-3.1223917,-3.4573088,1694890783413
-5.7672176,0.30249786,4.2068863,1694890783466
5.3231215,4.508617,5.0517035,1694890783518
0.23809898,1.349864,-1.1435359,1694890783570
-1.0292485,-3.3616476,6.4336405,1694890783622
-7.2767553,-7.007493,5.0447664,1694890783672
3.2190766,-5.3460407,8.151993,1694890783723
-5.614512,-6.2413826,-7.9276657,1694890783774
3.0440662,-12.245486,0.15099382,1694890783825
6.463367,-1.0849781,-3.6602454,1694890783877
-6.3215227,6.061352,-7.2401447,1694890783932
-6.154211,10.051951,-10.7703905,1694890783981
-1.3447173,8.869895,-9.400459,1694890784031
4.961081,3.48665,25.83867,1694890784085
4.1163573,-2.5327091,1.830492,1694890784132
3.7282054,15.036329,-1.416919,1694890784187
0.5947205,-5.4812536,-12.907875,1694890784239
-7.635253,-3.58994,-5.8964033,1694890784291
-7.012806,2.9295797,4.36183,1694890784342
5.081818,4.039407,4.649233,1694890784402
1.7226896,2.636784,3.6614447,1694890784451
1.5267872,0.95015717,1.0060492,1694890784499
-4.6866407,-5.453143,7.3683953,1694890784549
-5.8974276,-9.432883,5.878821,1694890784599
1.2063928,-5.147278,6.403362,1694890784650
-1.8825011,-7.6916637,-6.8324633,1694890784703
10.60034,-6.442374,-6.2932205,1694890784753
1.5803148,1.5353107,-4.0071087,1694890784807
-7.3660293,5.561301,-7.130012,1694890784858
-6.9073853,10.170035,-10.753809,1694890784909
1.7200677,10.437835,-0.2851715,1694890784961
17.493996,-27.023327,6.6588936,1694890785013
2.3051887,4.192493,3.2037249,1694890785063
2.4657054,0.13999653,-9.089529,1694890785114
-4.333046,-4.2732763,-8.491421,1694890785165
-8.613925,0.57954407,1.6483924,1694890785218
-0.6351918,3.351131,7.1463494,1694890785269
2.4025261,4.250117,4.3783164,1694890785321
0.22581744,-1.8822165,3.978513,1694890785373
-6.5702686,-3.4076166,8.118437,1694890785426
-7.7148647,-10.175098,4.8434134,1694890785476
-0.4015816,-2.7891464,5.9711995,1694890785528
-4.9201875,-9.062708,-3.368958,1694890785577
9.435932,-11.841825,-4.5949636,1694890785630
7.3963594,1.3879247,-2.6231604,1694890785684
-6.333142,7.23687,-7.006513,1694890785734
-1.6109962,9.177882,-10.872174,1694890785786
0.8037359,11.57696,-2.260039,1694890785837
16.185102,-22.672771,9.590921,1694890785889
1.7290606,17.772224,4.277103,1694890785939
6.7703834,-7.3354034,-6.3703485,1694890785989
-8.061377,-2.3903284,-11.309273,1694890786041
-4.6730413,-3.1316347,0.7372503,1694890786099
4.2143064,5.64467,5.459876,1694890786147
-1.590877,1.6723833,2.324122,1694890786197
2.8106272,-0.6020441,2.6753566,1694890786248
-5.5604005,-1.9634523,9.785183,1694890786298
-7.1488423,-8.054127,6.2917724,1694890786349
1.4107926,-2.7948532,4.737439,1694890786401
-3.848654,-9.70791,-7.0219274,1694890786453
8.343964,-13.407362,-4.2802606,1694890786501
9.693181,-1.9599199,-2.937437,1694890786555
-7.22688,8.526702,-8.118544,1694890786609
-3.1790614,9.95546,-10.854359,1694890786656
-0.12457919,8.997698,-8.242018,1694890786710
5.3738995,8.368613,18.082655,1694890786763
0.3758645,14.169428,-1.7046235,1694890786810
4.90463,-10.459872,-12.6111555,1694890786863
1.1148194,-1.6357927,-2.4317157,1694890786913
-4.710098,-4.287709,-9.532933,1694890786967
-5.661988,4.379233,3.0995927,1694890787019
4.9928007,4.6938,4.5995207,1694890787068
-0.32821837,2.867764,3.546865,1694890787120
-0.30729556,-2.8675766,7.8970466,1694890787171
-8.580842,-9.43088,3.6815174,1694890787222
0.7719593,-5.0592384,11.548653,1694890787272
-0.1676073,-2.2216482,4.172294,1694890787325
-1.3156742,-9.544312,-4.1621146,1694890787375
11.255192,-3.4727993,-1.5163996,1694890787424
-3.8720922,3.8441558,-8.921717,1694890787478
-7.62209,8.688352,-7.584367,1694890787531
-1.3929465,9.332534,-10.347401,1694890787581
10.657911,-6.481432,24.052746,1694890787634
6.324342,-18.332928,7.5480437,1694890787685
1.4016774,20.447113,0.2360735,1694890787737
5.404686,-9.238852,-1.6751536,1694890787787
-4.486132,-3.4606438,-5.1041155,1694890787838
-5.004271,3.284618,4.2983837,1694890787890
1.4192894,3.9863582,6.582505,1694890787940
0.77529776,2.4806876,4.22367,1694890787993
-0.6139585,-4.007148,6.5035453,1694890788045
-5.7983904,-2.7462702,6.3942757,1694890788098
-7.9346976,-8.636812,7.1506815,1694890788148
1.3463205,-2.2189636,5.2367163,1694890788199
-0.41922116,-10.636313,-4.8433805,1694890788250
9.902051,-9.738038,-6.092951,1694890788304
3.5554774,0.46679497,-2.2462533,1694890788354
-7.4018426,8.204153,-8.432027,1694890788408
-1.2325892,10.109598,-10.908182,1694890788456
-0.44571555,11.41147,-1.9972212,1694890788511
22.207907,-42.479958,15.007154,1694890788561
5.2105303,18.024954,-3.8502798,1694890788615
-1.8623638,0.7356863,-9.793636,1694890788664
-1.756841,-6.0525246,-7.0901985,1694890788716
-6.674022,-2.8690567,3.6866405,1694890788768
3.6006532,7.613212,5.8552017,1694890788821
2.184693,1.4570556,1.3959198,1694890788873
0.9992695,-1.2943554,7.456521,1694890788923
-7.534109,-8.536009,4.114619,1694890788973
0.90527236,-5.930517,10.701195,1694890789029
-7.4085784,-6.405053,-8.533405,1694890789076
4.070709,-10.916212,-0.19410169,1694890789128
13.802779,-8.414928,-8.194078,1694890789180
-7.9934816,4.763219,-8.976273,1694890789230
-6.8576503,15.076863,-12.866548,1694890789284
-1.3642106,11.828124,-6.652558,1694890789337
5.1051106,5.3589816,31.92128,1694890789385
-1.5395832,3.824675,2.129811,1694890789439
1.408191,-7.2336254,-10.566498,1694890789489
-12.451734,5.436347,-6.4229136,1694890789540
-1.7410343,-10.171682,-3.105237,1694890789592
0.42483628,5.982335,2.195761,1694890789647
2.1201308,3.8028765,5.289316,1694890789697
-0.8976542,-0.26185036,-1.6800311,1694890789749
-0.50074655,-2.8126974,9.586499,1694890789800
-6.566925,-7.6546965,7.790411,1694890789852
-1.1440368,-5.2571545,5.4650598,1694890789903
-4.3269987,-9.876064,-6.631763,1694890789956
9.49747,-13.007524,-3.617011,1694890790004
8.899325,-1.7037134,-3.8902771,1694890790057
-7.0232067,8.918582,-8.211588,1694890790111
-2.6678019,13.081907,-10.867344,1694890790164
0.49383578,11.657671,-5.9299126,1694890790215
20.487068,-33.883545,12.48967,1694890790265
6.0573606,18.87313,1.033597,1694890790313
-1.8400278,-4.601104,-15.078208,1694890790365
-8.034335,1.2731237,-4.161276,1694890790417
-3.1736424,-9.2651415,-2.456505,1694890790472
3.4000292,6.647653,5.8723574,1694890790522
1.3010758,2.961563,3.0384152,1694890790572
-0.14447403,0.3980837,0.9207654,1694890790622
-3.8562515,-2.0924606,12.7104845,1694890790675
-8.993442,-8.728091,5.1629286,1694890790726
1.9860196,-2.7549124,9.94203,1694890790777
-4.6017323,-6.8029413,-7.789166,1694890790828
6.7313476,-12.551166,-3.0482857,1694890790879
3.803847,2.0724788,-2.7967315,1694890790928
-7.2148895,6.2537584,-7.534585,1694890790984
-7.377037,10.278439,-10.464156,1694890791037
-0.5422798,10.665941,-5.499356,1694890791087
21.285774,-22.240868,12.503252,1694890791139
0.3439014,0.8937006,2.8319154,1694890791188
8.053333,12.076365,-1.2527071,1694890791240
0.57728744,-8.4647255,-0.261194,1694890791292
-3.4122534,-4.1898403,-2.099482,1694890791345
-6.025264,1.8981891,4.657158,1694890791396
3.4841185,3.9032478,6.05846,1694890791446
-0.93808377,1.2446527,3.295361,1694890791501
-1.729913,-2.9048223,7.463424,1694890791550
-4.8944798,-2.7935343,8.031355,1694890791604
-6.307905,-8.291582,5.662102,1694890791654
1.4976301,-3.9145002,5.3225393,1694890791705
-0.42071518,-8.631947,-5.6163373,1694890791756
10.175172,-8.638974,-5.489775,1694890791808
4.6600356,1.2607813,-3.1116266,1694890791861
-6.432959,6.9780555,-6.2559385,1694890791911
-1.0898683,9.860683,-8.610945,1694890791964
