x_acc,y_acc,z_acc,time
-0.08056152,0.023744583,1.2580377,1694889722960
-0.123007834,-0.5960579,1.5041449,1694889723014
0.4447254,-0.5584078,1.9912434,1694889723067
-0.16609764,-0.098487854,1.139637,1694889723120
-2.8419533,-4.8614902,-0.26012552,1694889723170
3.3983622,-0.16209221,1.3632972,1694889723224
2.3559098,2.31173,-0.86360407,1694889723272
1.4093702,0.10503197,-1.6387899,1694889723327
0.3727454,-1.9483767,-2.0435135,1694889723383
-1.3677744,-0.2005701,-0.9755182,1694889723431
-1.7534938,-0.5334997,-0.038051605,1694889723484
0.37879837,1.3398929,-1.1561526,1694889723536
-0.038438678,2.2017522,-1.1314653,1694889723586
-0.41947317,2.0315337,-0.17625761,1694889723639
-0.84519386,1.5000558,1.1088369,1694889723692
-0.16114545,-0.19235802,2.715867,1694889723742
-0.3127483,-0.57644844,2.8144157,1694889723794
-1.228965,-0.6919298,2.2820597,1694889723845
-0.61489016,1.8491006,1.5313756,1694889723898
0.6654408,1.4598904,-0.121460915,1694889723951
2.5940156,-11.270798,-0.87370133,1694889724005
3.9553764,9.269884,-0.39275765,1694889724055
-2.925625,-8.033577,-3.9477673,1694889724108
-0.99707395,-1.7552252,-0.04271078,1694889724163
1.4897923,1.9463768,-0.8584271,1694889724215
-1.3569968,-2.2017183,-0.4236042,1694889724266
-0.020929098,0.9531889,0.31846803,1694889724319
0.13255966,0.5226345,-0.13736168,1694889724371
-0.78994364,-0.22219563,-0.24782187,1694889724422
0.47745526,0.46238613,0.7684166,1694889724471
0.023581028,0.22041988,0.65476304,1694889724525
0.16079414,0.60556984,0.587954,1694889724577
-0.35613793,-0.14917469,1.1695452,1694889724631
-0.7895248,-0.2529726,0.65686405,1694889724680
1.5169141,-0.4035673,2.1389031,1694889724733
0.65824294,-0.41387844,1.6756169,1694889724784
-3.2107596,-2.4406672,-1.3726645,1694889724834
2.938921,-1.3212757,1.013939,1694889724888
1.8881308,0.3577013,1.6029413,1694889724943
-0.53017116,-0.024729729,-0.08459458,1694889724993
2.1201177,-0.35683823,-2.1883433,1694889725049
0.77464676,-0.72186947,-0.91786337,1694889725101
-1.4459676,-0.24200058,-0.45426595,1694889725151
-1.1523787,-0.09646702,-0.6578213,1694889725204
-0.0029792786,0.13510227,-0.37714744,1694889725258
0.81466913,2.124648,-0.66668916,1694889725306
-0.41345942,2.1279874,-0.7678342,1694889725359
-1.0895594,1.564096,0.062022448,1694889725412
-0.7729064,0.80115986,1.8475356,1694889725466
-1.1165307,-0.38331985,3.3782485,1694889725514
-0.40640306,-0.5654106,4.0499897,1694889725566
-0.44900733,0.36153793,2.4787273,1694889725618
1.0472175,-0.5513201,0.039064407,1694889725670
0.3336134,-2.560298,-1.968137,1694889725722
0.99012375,11.968998,-5.3567324,1694889725775
0.20257986,-3.356781,-2.3823571,1694889725828
-0.60049736,-6.0609655,-0.3312024,1694889725884
0.35636282,1.0552788,-0.8776873,1694889725935
-1.4440124,-2.4021358,-0.36642468,1694889725987
-0.9959298,0.13147259,0.5517107,1694889726038
-0.1386379,0.010064125,-0.68337405,1694889726088
0.026636481,0.2649622,0.114527345,1694889726143
0.016983747,0.09490681,0.7644119,1694889726195
0.17823184,0.10291672,1.1056702,1694889726244
-0.53942525,0.21490288,0.7079174,1694889726298
-1.5776511,-0.12137699,0.71085536,1694889726352
-0.8887011,0.28567123,0.8348755,1694889726399
-0.01435256,0.044916153,1.5959058,1694889726453
-0.244066,-0.6728096,2.9378169,1694889726506
-1.8083718,-1.5913897,-1.1547074,1694889726558
0.9869442,-2.4146748,-1.8182621,1694889726606
2.9722106,-1.8185596,0.7034619,1694889726659
-0.7241453,0.13993645,-0.31357723,1694889726711
2.4196458,0.57189655,-1.8957515,1694889726763
2.770967,-0.839098,-2.1636825,1694889726816
-0.32558024,-1.1004429,-0.8804704,1694889726870
-0.4838575,-0.15114403,-1.2136506,1694889726922
-0.7051722,0.35574913,-0.40328813,1694889726974
0.09238434,1.457366,-0.5761428,1694889727025
-0.043676615,1.5507936,-0.61512756,1694889727079
-1.0642926,1.3296881,0.20068145,1694889727133
-1.2335937,1.3642325,1.8660033,1694889727184
-0.7759123,0.43118858,2.6453958,1694889727230
-0.1938361,-0.4883213,3.4410887,1694889727281
1.2591774,0.63435364,2.786059,1694889727333
3.8437915,-4.009841,1.8085403,1694889727386
1.045089,-9.933848,-2.5437064,1694889727437
-2.0249312,10.137086,-7.2379885,1694889727490
0.9983015,-5.6979723,-3.6205564,1694889727546
-0.24183595,1.2909174,-1.2243302,1694889727595
0.1857357,1.2829762,-0.9669812,1694889727648
-0.102461815,-1.9890728,-0.615469,1694889727702
0.35621142,1.101407,-0.06590921,1694889727754
-1.2917638,-0.5181122,-0.94178206,1694889727806
-0.5833009,-0.12207413,0.1422481,1694889727857
-0.68149936,0.24562645,0.313466,1694889727911
-0.58373773,0.25474262,-0.08630818,1694889727963
-0.1574232,0.36597633,0.5296428,1694889728015
-1.3951707,-0.41536617,1.2907164,1694889728065
-1.5929699,-1.0464029,1.9111356,1694889728119
0.28019512,0.06357956,1.5855498,1694889728170
0.3603475,-0.14470291,0.71913975,1694889728222
-1.8082682,-3.1008663,-1.203366,1694889728273
-0.4717726,-5.0167,-0.59614897,1694889728323
4.1548886,0.22380543,0.9162662,1694889728377
0.7258228,1.8946238,-0.04723823,1694889728428
1.3779258,-1.0251102,-2.6958497,1694889728478
1.1452156,-1.4968367,-2.8009272,1694889728532
-0.84714174,-0.10936928,-1.492702,1694889728584
-1.2193588,0.4289589,-0.98234844,1694889728640
0.14999676,1.4391623,-0.99931645,1694889728690
0.060348988,1.5441885,-0.8803289,1694889728740
-0.6803334,1.9391241,-0.78771806,1694889728793
-1.3003367,0.6004257,1.5177805,1694889728847
-0.681991,-0.4306717,3.1206374,1694889728895
-0.59126526,-0.7981434,3.9943852,1694889728947
0.06893897,-0.27393246,2.6657572,1694889729001
0.8297814,2.6864104,0.9221606,1694889729052
4.256387,-5.24938,1.4826279,1694889729103
-0.33272743,-6.432152,-2.6784601,1694889729158
3.2460437,5.8030396,0.074974775,1694889729211
-1.4200025,-4.3077593,-1.828388,1694889729263
-0.36604047,1.029747,-0.629828,1694889729316
0.6532737,1.3697777,-0.8021016,1694889729367
-1.1236475,-1.673068,-0.6870756,1694889729419
0.01672864,1.1764755,0.04037279,1694889729467
-0.48959523,0.06255722,-0.32224172,1694889729519
-1.1008294,-0.3160181,-0.15956864,1694889729574
0.4042666,0.22851849,0.9932135,1694889729629
-0.039866447,0.39772224,0.7134036,1694889729681
0.5041555,0.7090273,0.7217794,1694889729728
-0.2757793,0.1542244,0.49852908,1694889729780
-1.6340218,-0.45626736,0.9627194,1694889729833
2.3146966,0.87186813,2.292094,1694889729886
-1.0743282,-2.1876993,-0.30910945,1694889729939
-4.1139197,-5.7699966,-0.98890567,1694889729988
2.02412,-3.009881,0.3940634,1694889730042
1.4860337,2.1739025,0.37217984,1694889730095
0.9065347,0.070837975,-2.1334338,1694889730147
-0.33132076,-2.6876316,-2.585239,1694889730200
-0.7918477,-0.91102505,-1.8687513,1694889730250
-0.58288515,0.3054247,-0.58917713,1694889730300
-0.016099215,1.5257297,-0.9525033,1694889730353
-0.058128476,2.0094285,-0.82233,1694889730403
-0.18845403,2.267551,-0.7737341,1694889730456
-1.0369089,1.7818356,0.77073026,1694889730508
-1.2523816,0.35396957,2.635536,1694889730561
-0.58330476,-0.839201,3.5367625,1694889730613
1.1908733,-0.90492344,3.8129022,1694889730664
1.6147715,1.0704956,0.68442106,1694889730716
2.4336643,-11.815427,-3.0144305,1694889730768
0.8564036,6.899866,-4.572093,1694889730821
2.0894916,-1.0439243,-2.2328262,1694889730875
-2.7093031,-1.1366835,-1.4712399,1694889730926
-0.31228352,1.1773596,-1.0146925,1694889730978
0.32841265,-0.8937435,-0.9275445,1694889731034
0.14517069,-0.3656187,-0.2820015,1694889731083
-1.1104003,-0.08392048,-0.1782907,1694889731134
-1.3313845,-0.176857,-0.23766346,1694889731186
-0.35955542,0.049473763,0.51997685,1694889731239
-0.018438935,0.18812847,0.9572501,1694889731291
-0.36002928,0.38408184,0.48841965,1694889731343
-0.85521984,0.27421093,0.7441539,1694889731394
-1.0206741,-0.60257816,0.5863766,1694889731448
0.6500158,-0.4625082,1.379095,1694889731501
0.26368153,-0.4265566,1.2249904,1694889731553
-2.9351487,-2.8289576,1.0968096,1694889731606
-2.732448,-4.9650564,0.42219418,1694889731659
2.1026132,-0.625803,0.2590527,1694889731711
2.9798071,-0.4902172,-1.7471395,1694889731762
1.8141241,-3.2646093,-2.050158,1694889731814
-1.0214996,-1.1709471,-2.7920756,1694889731867
-1.5015061,-0.16682816,-0.85543025,1694889731920
1.4967812,1.0450354,-1.2751899,1694889731974
0.46031272,2.0644789,-1.2544523,1694889732026
-0.29068542,2.0233445,-1.0076218,1694889732075
-0.882619,1.5609722,-0.054528713,1694889732127
-0.84606844,0.9986448,1.9969549,1694889732179
-0.67518127,-0.037812233,2.8909454,1694889732229
0.009103537,-0.79722595,3.8881185,1694889732283
-0.028684378,0.65239525,2.1116962,1694889732334
-1.0613056,3.193771,-0.55456686,1694889732385
2.6570435,-5.505061,3.731823,1694889732438
-0.72176254,-8.565362,-1.2605882,1694889732491
3.6272182,6.8234396,-1.2593262,1694889732543
-1.2486869,-4.690733,-1.177263,1694889732595
-1.012651,0.27693367,-0.91122437,1694889732648
0.19153893,1.4083242,-0.42658818,1694889732702
-1.0923494,-1.8865967,-0.73076844,1694889732755
0.19605672,0.9304085,0.12994683,1694889732806
-0.22882652,0.1653986,-0.034526706,1694889732853
-1.1134459,-0.47778606,-0.26306903,1694889732906
0.37105954,0.512908,0.59602815,1694889732959
-0.15382457,0.2404089,0.91559434,1694889733012
0.041662574,0.7355747,0.68506163,1694889733063
-0.5398616,0.3153906,0.89547944,1694889733114
-0.7114342,-0.80475044,1.3459408,1694889733166
0.5350195,-0.7681122,3.835501,1694889733222
0.19542801,-1.1724854,1.5022416,1694889733272
-3.0057693,-3.0245743,-2.5828092,1694889733321
4.22359,-1.5356512,1.1349133,1694889733375
-0.7416274,0.36611843,-0.575102,1694889733425
0.46172643,1.1846151,-1.8797219,1694889733476
2.5629606,-0.73084927,-2.6732697,1694889733528
-1.1036129,-0.99286366,-0.99052006,1694889733581
-1.3536141,-0.22923374,-0.7697978,1694889733634
-0.3347429,0.9702635,-1.0335606,1694889733688
0.2544042,2.0839071,-0.8148248,1694889733740
-0.56318855,1.9370518,-0.71288085,1694889733793
-0.34477472,1.5728779,0.5260892,1694889733845
-0.41350234,0.6040745,2.1125102,1694889733898
-0.5261159,-0.3744192,3.426821,1694889733946
-0.17207217,-1.206604,4.841296,1694889734001
1.7020291,2.729135,0.9960611,1694889734052
4.7472587,-7.8063793,-1.1024606,1694889734103
0.19687676,0.7371483,-3.3407798,1694889734157
0.5552573,0.5537071,-3.0191195,1694889734211
-1.1428728,-2.0425568,-1.0606183,1694889734260
-0.27998614,1.1735468,-0.51724887,1694889734311
0.1646874,0.43121815,-0.18541825,1694889734364
-0.87347156,-0.65165234,-0.8083607,1694889734419
0.26115215,0.5822468,-0.099823356,1694889734466
-0.5939397,-0.3357048,-0.50126344,1694889734519
-0.920727,-0.17424583,-0.27200347,1694889734574
0.0055640936,0.18259907,0.8336992,1694889734623
0.010320187,0.12183952,0.95581245,1694889734675
0.2606778,0.46372795,0.83221036,1694889734728
-0.61682296,0.1659317,0.6910838,1694889734783
-0.6368863,-0.28943157,0.713128,1694889734836
0.8700794,-0.023140907,1.6222453,1694889734889
-0.36389852,-0.80442715,1.6618481,1694889734940
-3.487977,-3.936592,-0.8522812,1694889734992
-1.5897117,-4.9673834,-0.74948,1694889735041
2.161945,2.0458193,0.8956229,1694889735093
-0.21166003,0.73028946,0.17725013,1694889735147
-0.032273054,-1.4207478,-2.0145197,1694889735197
-0.12959266,-1.3630562,-1.9121367,1694889735252
-1.3672501,-0.40027046,-0.9516474,1694889735301
-2.1445642,-1.793766,-1.0319339,1694889735352
-0.23420101,-0.2894001,-1.3858774,1694889735403
1.7331641,3.0265064,-1.3693461,1694889735456
-0.48436052,2.321722,-0.73121595,1694889735508
-0.5435318,1.3704095,0.0845201,1694889735562
-0.35852182,1.2080307,1.760267,1694889735614
-0.5864272,-0.90935993,4.4854393,1694889735665
-1.0608988,0.041196823,2.1004236,1694889735718
-1.0228019,2.3382144,-0.47228265,1694889735769
3.5580292,-13.074313,-1.2117589,1694889735822
2.8564217,4.940526,-4.8939834,1694889735876
-1.8703046,-4.9960213,-2.6897445,1694889735927
-1.9834695,-3.4454174,-0.69633615,1694889735980
-0.028868318,1.845295,-1.0947354,1694889736032
0.28622067,-1.1242609,-0.70637983,1694889736084
0.45783305,0.5133877,0.027807951,1694889736135
0.5989891,0.7169094,-0.32290304,1694889736188
-0.75018257,-0.26590443,-0.67183954,1694889736241
0.13817632,0.13163185,0.30831033,1694889736296
0.31744218,0.3288927,0.86990976,1694889736348
0.2585125,0.55825424,0.62221134,1694889736400
0.014051914,0.3631611,0.5830518,1694889736448
-0.7339213,-0.47884846,1.2571527,1694889736502
0.009972572,-0.36973667,1.1220841,1694889736553
1.0927751,-0.21125412,2.0214322,1694889736604
0.12651587,0.12103653,0.7746383,1694889736656
-3.860602,-3.807045,-0.68505394,1694889736712
4.0016584,-1.478076,0.7563872,1694889736761
3.996041,0.69983006,1.4805334,1694889736812
-0.75254285,0.22783661,0.83406055,1694889736864
-0.69863814,0.1687622,-2.5468698,1694889736915
0.4023807,-1.1348944,-1.1480172,1694889736969
-2.5603786,-0.56539345,0.120922565,1694889737024
-2.4133081,-0.8496189,-0.7898301,1694889737074
0.2092061,1.4024901,-1.6873714,1694889737126
0.590664,1.3106246,-0.9825442,1694889737180
0.7220215,1.8678975,-0.9749075,1694889737230
1.4287677,2.0826612,0.0011444092,1694889737281
0.90340495,0.80607986,1.3287988,1694889737335
-1.1672525,-0.24974823,3.5196528,1694889737383
-2.9007525,-2.0210018,3.165803,1694889737435
-1.673522,0.9353552,1.7307913,1694889737486
-0.14544219,1.9007692,-1.9477054,1694889737538
7.441341,-9.783927,2.1886063,1694889737590
1.7025509,8.869501,-5.800495,1694889737643
0.13075197,2.0445495,-1.2351102,1694889737698
-1.5471039,-4.9599485,-1.8043481,1694889737751
0.75209713,1.4606504,-1.0612683,1694889737802
-1.4392964,-1.2215824,-1.3756251,1694889737853
-0.69857264,-0.67193127,-0.5017047,1694889737903
1.6931562,0.7050581,0.48030043,1694889737956
-0.7993682,-0.0067834854,-0.8815666,1694889738010
0.109075785,0.2461071,0.33219332,1694889738062
0.7071318,-0.07957077,1.5988159,1694889738112
1.0545952,-0.016079903,0.12583634,1694889738164
-1.199416,0.20393848,1.4552217,1694889738215
-1.2043724,-0.75321007,0.52576363,1694889738267
1.1703691,0.4264412,0.6912349,1694889738319
0.41660655,-0.041752815,1.8280814,1694889738373
-1.8672183,-1.8225527,0.2446655,1694889738423
-3.9365432,-6.5678005,-0.7176472,1694889738477
2.4131627,-1.8374863,1.2873259,1694889738530
2.5341914,2.1074152,0.678331,1694889738579
0.86323094,-0.6508961,-2.834909,1694889738632
1.2367479,-2.5859747,-3.0797276,1694889738686
-0.8397054,-0.87831974,-1.0964369,1694889738738
-1.072905,-0.0300169,-1.078054,1694889738792
-0.07737124,0.9007721,-0.6040809,1694889738840
-0.112825036,2.1029706,-0.8773072,1694889738892
0.21335149,2.149551,-1.3581313,1694889738947
-0.53876245,1.8350363,0.10074663,1694889739000
-0.5926993,0.58861446,2.7635932,1694889739052
-1.2836711,-0.7231989,3.5171711,1694889739100
-0.23034263,-1.1864634,4.92632,1694889739153
-0.06976831,0.9085388,1.9712203,1694889739206
4.0029926,-6.8738956,0.7350519,1694889739257
1.4651266,-4.2039776,-1.8396277,1694889739309
1.6727532,9.774233,-4.145528,1694889739363
-0.5860367,-3.1792803,-3.0833569,1694889739416
0.34627473,2.0533223,-0.84869254,1694889739466
0.42294943,0.95153046,-0.8246955,1694889739520
-0.69414043,-1.7559433,-0.031421542,1694889739570
0.054199815,1.047575,0.560718,1694889739622
-0.22374117,-0.27996445,-0.25268793,1694889739675
-0.8633062,-0.14424896,-0.6662485,1694889739727
2.452135E-4,0.48290062,0.23770022,1694889739782
0.16156387,0.03730488,0.27080235,1694889739832
0.78596246,0.2643242,0.58157235,1694889739882
-0.3830968,-0.6303835,1.3893253,1694889739939
-1.405273,-0.8485861,1.4587857,1694889739991
0.6019902,-0.049372673,1.2664807,1694889740043
-0.3714078,0.32530594,0.6124881,1694889740092
-1.5455759,-0.7268524,0.9573141,1694889740146
-1.972418,-3.6267729,-0.7324996,1694889740197
2.021115,-2.6570072,0.30971873,1694889740249
1.8820815,1.6626625,1.5179847,1694889740299
-1.8923959,0.72810364,-1.234087,1694889740353
-0.31709874,-2.6713905,-3.270547,1694889740403
-0.9225337,-0.4245596,-0.21173811,1694889740458
-1.258532,-0.1476078,-0.7763325,1694889740510
-0.6836083,0.6210966,-0.88617206,1694889740562
-0.78272337,1.0995531,-1.0404451,1694889740620
1.0621568,1.8370805,-1.6579384,1694889740666
0.3363762,1.6422243,-0.06668258,1694889740715
0.5513729,0.98014927,1.2676783,1694889740769
0.61745155,0.11716652,1.8781047,1694889740824
-1.0135164,-2.3979502,4.817089,1694889740875
-0.16913927,2.0754852,1.480232,1694889740924
1.6951138,0.87990665,-0.41938066,1694889740975
1.985369,-10.384269,-1.5405374,1694889741027
2.6404653,7.5683913,-4.376467,1694889741080
-1.9322629,-4.8121805,-3.2802262,1694889741134
-2.2567077,-0.61395264,-1.9557621,1694889741188
1.0504216,1.6711473,-1.1103948,1694889741236
-0.49225885,-1.0795012,-0.12201691,1694889741290
0.6302583,0.53293324,0.21679658,1694889741343
-0.01705873,0.4140873,-0.11182277,1694889741396
-0.6341306,-0.14346313,-0.27773917,1694889741446
-0.25178868,0.1411047,0.12204021,1694889741498
0.46795225,0.29069614,0.56127626,1694889741549
1.6006236,0.24547482,1.335346,1694889741600
-0.8494965,0.25722122,0.29217142,1694889741650
-0.62888396,-0.45013332,1.0788732,1694889741703
-0.2679997,-0.36921597,1.885467,1694889741758
0.50497246,0.13241577,1.8538618,1694889741808
-0.676831,-0.8053045,0.6418088,1694889741862
-2.8932145,-4.186796,-0.8800689,1694889741915
5.1879106,-0.8781805,1.5643762,1694889741965
0.7802141,0.49463654,1.3599843,1694889742017
-1.8260337,0.78112125,-1.2658489,1694889742070
1.58883,-0.85280895,-2.7362237,1694889742123
-1.876939,-0.63597965,-0.054726243,1694889742174
-1.5149494,-0.6095371,-0.91940093,1694889742225
-0.7446844,0.087675095,-1.0852747,1694889742276
-0.20681429,0.6431465,-1.0406711,1694889742328
0.35528147,1.9439363,-1.2125211,1694889742381
0.44279385,1.8420582,-0.23512244,1694889742433
0.34086752,1.2012453,0.99209356,1694889742484
0.37499166,-0.34215736,1.9004114,1694889742536
-1.1094519,-1.2353373,3.8698845,1694889742586
-0.97650266,-0.4647398,1.9085133,1694889742639
-0.111613154,2.9087043,0.6129532,1694889742691
3.1184134,-6.457491,1.2651126,1694889742748
1.131374,6.340168,-6.4904976,1694889742799
2.282937,6.0779467,-2.24526,1694889742850
-2.1463597,-5.4041176,-2.3280883,1694889742901
-0.12169194,1.4601173,-0.8627243,1694889742957
0.33804512,-0.26861,-0.41998494,1694889743003
-1.0859598,-1.6710997,-0.80675054,1694889743056
0.08798814,1.1017103,0.21582866,1694889743111
-0.7368565,0.039364815,0.1607073,1694889743164
0.25194848,0.1558361,0.808615,1694889743212
0.6551719,0.18336868,1.0606772,1694889743264
0.8956077,0.33276558,0.6024406,1694889743319
0.31025612,0.61235046,0.7422431,1694889743370
-0.87054825,0.013825417,0.61505055,1694889743422
0.040712953,0.23530388,0.68060994,1694889743472
0.34331083,-0.29967022,1.0243906,1694889743526
-0.48774964,-1.3927584,0.9622483,1694889743575
-2.3540876,-4.480521,-1.3171871,1694889743631
4.6094875,-2.0794888,1.6418891,1694889743680
0.92846346,0.042559624,1.0402443,1694889743731
-1.2469962,1.3633194,-1.1312196,1694889743783
2.194529,-1.0625391,-1.7376182,1694889743836
-1.9389037,-1.4240379,-0.7269505,1694889743890
-2.30662,-0.23474598,-0.956493,1694889743941
-0.4697894,0.9549475,-0.77942467,1694889743993
-0.32472897,1.7577748,-0.72533226,1694889744048
-0.034763694,1.7687936,-0.6299808,1694889744097
0.08862877,1.6488714,0.24007916,1694889744149
0.56025255,0.3770237,2.3364577,1694889744202
0.12714744,-0.4784956,3.439535,1694889744251
-0.76270986,-0.99001884,3.2169895,1694889744305
-0.71729827,0.95599174,1.3843577,1694889744357
0.030940175,1.9494805,0.37173033,1694889744409
-0.38444567,4.7406406,-6.5855036,1694889744461
3.2588315,5.7745147,-0.835747,1694889744512
-1.629623,-5.995201,-4.158868,1694889744565
-2.634184,-1.1620893,-0.8587365,1694889744618
1.0693427,0.44477177,-0.738635,1694889744672
-0.16639209,-0.78554916,-0.6704693,1694889744724
0.19527876,0.19860935,0.27677962,1694889744774
0.62617505,0.2950077,0.64033073,1694889744826
0.40744758,0.34083748,-0.44862548,1694889744878
-0.20050704,0.50280476,0.5603667,1694889744932
-0.18322283,0.22442627,0.6406853,1694889744987
1.2482772,-0.65130424,1.6635269,1694889745034
-1.5941232,-0.6247921,2.5460587,1694889745085
-0.6213823,-0.041080475,0.69440305,1694889745139
0.8681225,0.3793354,1.5586787,1694889745192
-0.4982997,-0.49381447,0.07174373,1694889745244
-3.5816255,-6.1075573,-1.4215747,1694889745296
4.114205,-1.916688,1.5138537,1694889745348
3.169377,1.2470798,0.97002125,1694889745399
-0.5608226,0.33469963,-2.229056,1694889745453
2.080093,-1.7888546,-2.740981,1694889745502
-0.87151796,-0.49484634,-1.1103656,1694889745555
-1.9259549,-0.37526035,-0.98261225,1694889745610
-0.34922612,0.35625458,-1.3725376,1694889745663
-0.12833583,2.005405,-0.8742287,1694889745709
-0.27472913,2.4222531,-1.1267406,1694889745761
-0.07414305,2.0839705,-0.41664553,1694889745812
0.13723648,0.6462612,2.7943468,1694889745866
0.58534515,-2.0367165,5.6200876,1694889745916
-0.15839374,-2.1001139,3.698876,1694889745967
-0.032363534,2.942008,2.0756211,1694889746020
0.12953699,1.8734336,-0.5285988,1694889746072
-0.9404618,6.2830925,-5.573992,1694889746125
0.2643218,0.22019386,-3.5725121,1694889746179
-1.024189,-3.9053402,-1.0641187,1694889746231
-0.8294275,0.5340996,0.34833705,1694889746283
-0.24130785,-0.20684433,0.14982402,1694889746336
-0.5101638,0.4545803,-0.6867368,1694889746386
-0.32091117,0.67859554,0.5229102,1694889746438
-0.8691138,-0.311265,0.620982,1694889746492
-0.08013642,0.48954296,-0.3298067,1694889746544
0.9432423,0.43921566,0.631672,1694889746596
1.3848641,0.15032959,1.6682551,1694889746646
-0.43358535,-0.17657089,0.729022,1694889746702
-0.059781194,-0.17623043,0.98595935,1694889746754
0.15718985,-0.077246666,1.5319839,1694889746803
0.68643737,0.45049095,1.3550347,1694889746855
-3.0437968,-2.5894537,-0.28300774,1694889746908
-0.14109993,-4.541094,-0.3854468,1694889746959
4.6859617,-0.07820892,2.575163,1694889747014
0.37101626,1.2740974,0.74640846,1694889747062
-0.16571307,-0.73522377,-3.310732,1694889747117
0.35565734,-0.85004425,-1.2873499,1694889747169
-3.5597782,-1.0802135,0.057412386,1694889747218
-1.6746469,-0.040659904,-1.2359521,1694889747270
-0.40843022,0.90076447,-1.2541957,1694889747323
0.719957,1.6293626,-1.2983285,1694889747375
1.1864944,2.1777515,-0.9582219,1694889747427
1.4955981,1.6508398,0.2623768,1694889747480
0.93158495,0.8102083,1.3676555,1694889747531
-1.1796726,0.13962936,3.5348616,1694889747582
-1.8510144,-2.090416,3.375002,1694889747634
0.6351086,0.8719425,1.9425807,1694889747687
3.1937072,-9.219111,-0.56085324,1694889747740
1.4282646,10.726173,-7.015587,1694889747791
4.2832084,2.6416402,-1.2556138,1694889747842
-2.426053,-5.604349,-2.049759,1694889747896
-0.6876698,1.8397298,-1.0585945,1694889747951
0.0030401945,-0.9555721,-0.4737252,1694889748000
-0.9074726,-0.76002693,-0.5267992,1694889748054
0.42344916,1.120513,0.69756335,1694889748107
-1.2800008,-0.25549698,0.024314567,1694889748158
-0.5661547,0.13816547,0.66017854,1694889748210
0.0024493337,0.4741392,0.6921535,1694889748260
1.0124228,0.54659176,0.57395846,1694889748316
0.6018374,0.2590332,1.0395768,1694889748365
-0.81774354,-0.8609028,2.3578415,1694889748418
-1.1131911,-0.5539923,1.6883327,1694889748468
0.27717817,-0.5506954,0.9619093,1694889748520
-1.487741,-2.3836956,-1.209343,1694889748572
4.080839,-1.7681751,1.6988511,1694889748623
1.7608001,0.50708675,1.0436237,1694889748674
-0.7722888,0.8427248,0.27184436,1694889748725
1.4626067,-1.4879847,-2.5342245,1694889748780
-0.22959828,-0.51256657,-0.88580436,1694889748830
-1.303944,0.25077724,-1.1610563,1694889748881
0.07803583,0.7894249,-1.04827,1694889748932
-0.45016956,0.9696989,-0.76817465,1694889748985
-0.29808867,1.49125,-1.0335666,1694889749038
-0.48473597,1.6674757,-0.48649406,1694889749090
-0.71897495,1.4334154,1.1125727,1694889749140
-0.36056542,0.34647083,2.726507,1694889749193
-1.0770199,-0.63403034,4.6501703,1694889749243
-0.5971028,-0.5640917,1.8396459,1694889749296
0.5539962,2.9119062,1.3432229,1694889749349
5.495632,-15.644239,-3.6505337,1694889749401
0.8067572,13.364722,-7.020551,1694889749452
-0.07723665,-1.4951162,-3.6225357,1694889749504
-0.9653864,-6.6237984,-2.3634357,1694889749557
-0.041668177,1.531023,-1.2488959,1694889749610
0.16295183,-1.1598854,-0.41478246,1694889749662
-0.2849183,-0.15709019,-0.1692748,1694889749716
0.23712182,0.96141434,0.579847,1694889749766
-0.43817025,-0.11530018,0.039020777,1694889749820
-0.72478545,0.25597858,-0.09911534,1694889749871
-0.20959616,0.27214527,0.25591046,1694889749924
0.8711995,0.53813744,0.47254837,1694889749975
0.7185873,-1.2486486,1.9324992,1694889750027
-1.0784428,-0.10074139,2.8309636,1694889750079
-0.8831415,0.26673412,0.2013914,1694889750130
0.35739553,0.6277342,0.8555541,1694889750183
-0.6387348,-1.3077087,0.33639753,1694889750234
-2.8662949,-5.2555923,-2.0028372,1694889750286
4.316073,-0.50477505,1.1864504,1694889750336
2.0087159,1.8904452,0.1645071,1694889750387
-0.22901446,1.9085336,-0.43361312,1694889750439
-0.24126172,-1.4569426,-2.6262598,1694889750490
-1.9480982,-1.4785309,-0.37975192,1694889750547
-0.47748286,-1.6097107,-0.07707596,1694889750598
0.48975945,0.7383833,-0.44021797,1694889750649
-0.10275543,1.6137843,-0.85604024,1694889750701
0.70077395,2.0807447,-1.2638767,1694889750753
0.21271884,1.8715463,-0.25760365,1694889750810
-0.27999926,1.7108474,1.451684,1694889750858
-0.5801562,-0.06462765,3.9259758,1694889750908
0.2848829,0.242939,3.7622743,1694889750960
0.85948455,0.6461296,0.9387343,1694889751013
3.5262558,-10.713824,0.7086849,1694889751064
0.7294564,-0.091404915,-2.857649,1694889751118
-0.568617,-4.693721,-2.9742954,1694889751173
-0.18762541,0.49191284,-1.9503897,1694889751222
-0.2279234,1.6981606,-1.4708017,1694889751274
-1.1806853,-0.75622463,-0.2123251,1694889751326
0.3204044,0.5437002,0.36632693,1694889751379
-0.013672471,0.49158573,-0.0496853,1694889751432
-0.5756225,-0.050439835,0.15088527,1694889751485
-0.2362721,0.22367668,0.48195356,1694889751535
-0.075950146,0.5982981,0.23440078,1694889751586
0.7484493,1.3609343,0.62717456,1694889751639
-0.53667855,-1.6643953,2.2474997,1694889751691
-1.9261291,-0.8653555,3.0433483,1694889751745
