x_acc,y_acc,z_acc,time
-1.6088791,-0.5672064,1.9908259,1694889636427
-0.5121419,0.5450344,2.3172374,1694889636480
-1.2042875,3.0522518,0.43492246,1694889636532
4.2306466,-5.1953354,-0.8794892,1694889636582
2.962074,10.217609,-2.4286947,1694889636637
-0.73485386,-3.5304232,-4.567337,1694889636686
-0.80289793,-0.2649765,-1.120209,1694889636736
1.9414126,1.7048144,-1.0357221,1694889636790
-0.7264631,-1.3554001,-0.53008,1694889636843
-0.9872982,-0.34132385,-0.1629718,1694889636894
0.98274684,0.9010525,0.79779685,1694889636946
-0.9860086,-0.21154308,-0.57507455,1694889636996
-0.1908251,0.023052216,0.23683739,1694889637047
0.417549,0.14208889,0.8627923,1694889637099
0.55819094,0.40890408,0.9074036,1694889637151
-0.7173836,0.39418793,0.0823378,1694889637200
-0.26053834,-0.46049213,0.26883268,1694889637254
0.82196593,0.524313,1.0725942,1694889637304
0.918571,-0.33650684,1.7927829,1694889637357
-1.1953518,-0.41661263,1.694031,1694889637407
-3.0325778,-2.0322676,-1.2481054,1694889637460
-2.303184,-3.5735931,-2.7246983,1694889637512
5.7166734,-1.4722567,0.08984542,1694889637564
-0.88929707,0.7885847,1.9314693,1694889637615
-2.2142048,-0.72563934,-0.09621816,1694889637666
-0.21481931,-0.15084362,-1.4885373,1694889637717
0.95458937,-1.126296,-1.6025771,1694889637768
-1.6294739,-0.15174007,-0.36152375,1694889637820
-0.93281174,0.14289856,-1.4707713,1694889637873
-0.70758986,-0.32040405,-0.52201414,1694889637926
0.22762346,0.70381737,-0.93862677,1694889637975
0.3506993,1.2278252,-0.9110446,1694889638027
0.53576136,1.4354358,-0.110421896,1694889638080
0.2540326,1.3414273,0.5224488,1694889638131
0.087769866,1.350975,0.95988274,1694889638181
-0.80191493,-0.09201145,3.37239,1694889638229
-1.0697484,-0.53942394,2.64501,1694889638285
0.11549103,0.21435928,2.0289323,1694889638337
1.6936468,0.30548954,0.71532154,1694889638388
-1.5511289,2.9128003,-5.3766747,1694889638439
1.9615121,9.940921,-0.71954346,1694889638492
0.91287136,-7.4521313,-4.1835637,1694889638543
-0.5286679,1.2046366,-1.8648356,1694889638593
1.0547901,1.2160425,-1.2475499,1694889638646
-0.48431695,-2.3330421,-0.18154514,1694889638698
-0.63637924,-0.065629005,0.82553893,1694889638749
0.05323708,0.59165287,-0.13453776,1694889638802
0.17726803,0.033373833,-0.12205577,1694889638848
0.70001435,0.18652153,0.8180615,1694889638904
0.4147637,0.25841904,0.8213481,1694889638958
0.42303848,0.16775894,0.8072079,1694889639010
-1.1986792,-0.2582941,0.74177206,1694889639058
-1.0197407,-0.08266258,0.9548482,1694889639110
-0.3039167,0.04087448,1.2397766,1694889639165
0.91547966,0.60293674,1.3490536,1694889639212
-0.9514092,0.5331173,0.5362969,1694889639264
-1.2523756,0.01665783,1.360264,1694889639315
-1.7656428,-1.894351,0.46009815,1694889639367
0.4422127,-5.9147243,-1.5831994,1694889639422
3.9552503,1.7913399,2.075138,1694889639469
-0.58710915,2.3121505,0.5147552,1694889639524
-1.4162067,0.5717592,-1.184181,1694889639575
2.1998239,-0.82153034,-2.3205817,1694889639628
-0.121040344,-1.2715702,-0.36488152,1694889639680
-1.6534024,-1.3885336,0.07290888,1694889639729
-0.4498856,-0.7725458,-0.59613514,1694889639779
-1.1040417,0.098835945,-0.61822534,1694889639831
-0.15747964,1.8874831,-0.85165024,1694889639884
-0.19242525,1.6830206,-0.7172067,1694889639935
-0.11517477,1.7639804,0.15275311,1694889639988
-0.46964216,1.8600507,0.8732767,1694889640038
0.6343945,-0.7238512,3.713482,1694889640089
1.0735023,-0.02933979,4.7791357,1694889640139
-1.4742936,-6.368449,0.32825518,1694889640192
2.5581634,5.855401,-3.9276056,1694889640242
0.57252526,-3.0121355,-4.0700893,1694889640294
-0.2709887,-2.2417173,-1.3048182,1694889640347
-0.5282762,1.279046,-0.20626962,1694889640395
-0.83870864,0.572649,0.49297583,1694889640448
-0.10774362,0.20761108,0.2796136,1694889640503
-0.120419264,0.33129597,0.15865755,1694889640553
-0.095555425,-0.058203697,0.0076701045,1694889640603
0.9010726,0.18870926,0.09030206,1694889640655
0.9521297,0.41044807,0.5928514,1694889640703
0.49508083,-0.05565071,1.2880452,1694889640756
-0.57483697,-0.21706295,0.69037884,1694889640812
-0.48837477,-0.020439148,0.9322625,1694889640865
1.6222894,0.43422508,1.1258612,1694889640916
0.34012687,0.23170376,0.029757977,1694889640966
0.5118127,-0.84501266,1.4565938,1694889641014
-1.0128281,-1.4889116,1.9720916,1694889641066
-2.6416264,-5.440303,-3.5660338,1694889641125
5.3388047,2.6037917,1.2470793,1694889641168
4.2694693,2.514357,-1.1244814,1694889641218
-2.392256,-2.723133,-2.7010531,1694889641271
-0.022390246,0.7960291,0.108902335,1694889641323
-0.042416334,1.1697187,-0.44849408,1694889641375
-0.7863811,0.14946556,-0.9320953,1694889641431
-1.152905,0.5436115,-0.72559905,1694889641478
-0.6037842,0.5745573,-0.25253606,1694889641530
-0.37519574,0.68918514,-0.3477521,1694889641584
0.0042312145,1.2249599,-0.5184672,1694889641631
0.6313293,0.8450346,0.3961041,1694889641684
1.1027077,0.78029156,0.621392,1694889641735
1.1755083,0.47002125,1.2413836,1694889641788
-0.9113731,0.028916359,3.3637333,1694889641839
-3.3501105,2.286128,3.2156072,1694889641891
10.720371,-18.023857,-2.006742,1694889641939
-1.6419727,4.0638967,-6.3823514,1694889641994
-1.2910894,12.021052,-2.949084,1694889642049
-0.3394208,-7.702894,-2.0052822,1694889642103
2.2988524,2.3837986,-1.4595548,1694889642150
1.7581842,0.6120882,-0.651495,1694889642200
0.5510677,-0.14039612,-0.33516324,1694889642249
1.0184095,0.7455549,0.20336568,1694889642303
0.21036208,-0.10070324,-0.034246773,1694889642354
-0.063655615,0.2621231,0.07168138,1694889642407
0.43031204,0.14684486,0.55385244,1694889642456
1.6792933,0.4865837,1.1099868,1694889642508
-1.011124,-0.6749735,1.1509327,1694889642559
-0.1419636,-0.77934456,1.5405982,1694889642617
0.9135848,-0.22458935,1.5188928,1694889642664
0.15867853,0.15545177,1.1017857,1694889642721
-1.0006528,-2.448781,1.3535887,1694889642767
-3.958331,-5.2353373,0.20842826,1694889642819
0.17364883,-3.5428915,-0.21703178,1694889642870
4.4702077,3.6757145,0.04703684,1694889642922
-0.28774107,-2.8297415,-1.8605926,1694889642972
-2.9074223,-3.5709524,-3.8174176,1694889643024
-1.3706758,-0.07825756,-0.98669195,1694889643075
-0.5375848,0.89295006,-0.5658636,1694889643127
-0.6506877,1.2492747,-1.3665631,1694889643177
-1.274595,0.55609035,-1.1401138,1694889643230
0.14815497,1.2690945,-0.69667315,1694889643282
0.5478765,1.3087492,0.23317623,1694889643334
0.53843904,0.09004688,1.5612576,1694889643384
0.009427309,-0.30225468,2.4516954,1694889643436
-0.61062324,-1.2391996,3.1599278,1694889643486
-0.4186539,0.43745708,1.4603345,1694889643539
-0.1567837,2.863316,0.061433315,1694889643590
1.876277,-2.0377588,1.5174735,1694889643643
1.5237007,-10.058157,-2.091396,1694889643695
0.31817842,8.81467,-6.5935307,1694889643750
-1.8911464,-5.6980333,-3.246774,1694889643798
0.1067338,0.29472446,-1.6183239,1694889643849
0.97420466,1.1338367,-1.4906157,1694889643899
-0.43572283,-0.9328432,0.11629999,1694889643953
0.4914689,0.73279476,-0.49711376,1694889644000
0.58035827,0.62376785,0.24300596,1694889644053
-0.47333872,-0.5797653,0.07756854,1694889644105
-0.7391433,0.08221722,0.4822264,1694889644156
0.608693,0.36010456,0.9602711,1694889644206
1.0882349,0.66624165,0.96890086,1694889644262
-0.07814586,0.35164833,1.0224656,1694889644310
-1.825706,-0.46894264,0.8928553,1694889644365
1.2878557,-1.51616,3.5840383,1694889644412
-1.224085,-1.4981575,4.0621467,1694889644464
-3.2235568,-1.6293488,-1.4211539,1694889644515
5.6983223,-4.0841923,0.49738848,1694889644567
-0.8300878,0.29425144,-1.3016229,1694889644618
1.1119354,0.41977596,-1.155038,1694889644668
1.48457,-0.68312645,-2.4280436,1694889644720
0.097065926,-0.3257017,-2.2788043,1694889644774
-1.0195607,-0.04240799,-0.51093245,1694889644826
-0.949546,0.58893013,-1.2543155,1694889644876
-0.16373754,1.7608657,-0.98241997,1694889644927
-0.49622893,1.9146562,-0.5899799,1694889644983
0.085170746,1.871059,0.366853,1694889645031
0.005915165,0.57100964,1.9398191,1694889645081
0.6809459,-1.1571074,4.350464,1694889645134
0.55783534,-1.3022747,4.5529656,1694889645186
-1.6239412,2.9007668,1.3682485,1694889645236
1.5160725,-0.9825821,1.7042193,1694889645288
4.190111,-12.514613,-6.4529185,1694889645340
0.09914899,7.5980096,-6.548811,1694889645395
-1.879636,-4.9518003,-3.165296,1694889645444
-1.099966,-0.11991024,-0.703282,1694889645502
0.98852754,1.1768961,0.03730595,1694889645549
-0.26261318,-0.5019245,-0.8412692,1694889645596
0.9620279,0.895175,0.1967422,1694889645646
0.67466915,0.33538342,0.36921012,1694889645698
-0.60236335,-0.29041004,-0.63373524,1694889645753
0.13226342,0.42810726,0.08562067,1694889645803
0.67128193,0.15418148,1.2436268,1694889645855
0.8483832,-0.23020935,1.1038758,1694889645908
-0.19509518,-0.24842358,1.2152275,1694889645960
-1.0281501,-0.08799553,1.3926011,1694889646013
0.09885466,-0.16031456,1.451162,1694889646061
0.5007466,0.2267952,1.295673,1694889646114
-2.5023823,-2.2048588,-1.6852808,1694889646163
-2.9473815,-5.463132,-2.0123315,1694889646215
1.9804392,0.45513535,1.3744664,1694889646266
-1.3944519,1.3579702,-0.2752152,1694889646318
1.2203668,0.74457645,-2.6647394,1694889646369
2.381259,-0.9844227,-3.1749392,1694889646419
-2.4932218,-0.4228773,-0.6949322,1694889646471
-1.8017397,-0.020356178,-0.55015254,1694889646524
-0.6608554,1.1330175,-0.8904619,1694889646578
-0.41119826,1.3878999,-0.51428556,1694889646627
-0.35485482,1.9916186,-0.48889327,1694889646679
-0.028176427,1.5616741,0.7240958,1694889646730
0.47584343,0.60722446,2.491467,1694889646781
-0.72254086,-0.2822609,3.346602,1694889646833
-1.762424,-1.1401558,2.1117165,1694889646884
-0.3754663,0.8222885,2.3990223,1694889646934
-0.5158013,2.6446252,-0.46067262,1694889646988
2.3213744,-5.616314,0.4372468,1694889647041
2.019692,9.840817,-5.423187,1694889647097
0.4638083,0.7054043,-3.5561643,1694889647143
-3.2732959,-5.967186,-1.0316412,1694889647195
-0.17299938,0.99733925,-0.51953346,1694889647249
-0.33552837,-0.521101,-0.17384249,1694889647297
0.30765164,0.12373257,-0.7439822,1694889647348
1.2532392,0.7689886,0.25840536,1694889647400
-0.5516168,-0.2181015,0.124435574,1694889647452
-0.18488204,0.20529175,0.62867355,1694889647501
-0.25271738,-0.02695179,0.6279183,1694889647557
1.0603948,0.90709496,0.8445421,1694889647608
-0.3931641,0.048365593,0.7203647,1694889647662
-0.88404834,-0.25006962,0.5980437,1694889647714
0.23694742,-0.7684908,1.2811534,1694889647763
1.1960138,-0.30020428,1.8744599,1694889647814
-2.367608,-2.0120945,-0.36040592,1694889647861
-1.1906552,-4.550662,-0.30506682,1694889647913
4.555067,-0.78092,1.9421751,1694889647967
1.8057617,0.54597664,0.75065535,1694889648016
-0.09758723,1.1877241,-1.4427265,1694889648068
2.0135062,-1.0590916,-1.9869999,1694889648120
-1.9654409,0.27365685,-0.60600734,1694889648170
-3.764487,-0.8934412,-0.73952854,1694889648222
-1.6354738,0.6554327,-0.71466315,1694889648274
-0.0786798,1.3263159,-0.58986664,1694889648324
0.0854969,1.766737,-0.43954563,1694889648380
0.64719915,1.6814799,0.6271732,1694889648427
0.6980901,0.50831985,1.5183411,1694889648478
-0.28175247,-0.40459156,2.9618897,1694889648529
-1.7968769,-0.6157446,2.0819788,1694889648582
-1.3248029,0.49133205,0.97229815,1694889648632
-0.44720262,1.3878808,1.4819372,1694889648683
5.9127645,-9.984026,2.0152738,1694889648736
0.96878767,-2.0291033,-3.477038,1694889648787
3.5847542,11.462194,-4.1509924,1694889648840
-0.7933103,-6.106509,-4.0196123,1694889648892
-0.8465638,2.0482287,-0.93541956,1694889648946
-0.032308936,0.7409582,-0.7137666,1694889648994
-0.08059859,-1.55653,0.25813204,1694889649044
0.4277979,1.296463,0.5826485,1694889649098
-1.0140684,-0.31496143,0.1855309,1694889649150
-0.8433791,-0.088552475,0.22863816,1694889649201
-0.447744,0.27335644,0.72663563,1694889649254
1.3700805,0.40398026,0.8918363,1694889649304
-0.04341519,0.120895386,1.2400687,1694889649356
-0.66214854,-0.6559763,1.8258961,1694889649407
-1.8274821,-0.6263027,1.0669272,1694889649459
-0.7136587,-0.8571615,0.770384,1694889649511
-0.9667458,-0.9773283,-0.37106848,1694889649559
-3.94013,-4.6602993,-1.2717263,1694889649612
2.0418687,-3.3444033,0.42839307,1694889649663
1.5223203,0.25049877,1.4357897,1694889649716
0.5966358,0.88566303,-1.6802658,1694889649766
3.0339782,-1.4570541,-2.3482385,1694889649818
0.78027225,-1.3223982,-1.67712,1694889649872
-1.4407518,-0.5602703,-1.8137407,1694889649924
-0.5166131,0.4316187,-0.91402745,1694889649976
0.10726547,1.6534438,-1.3549159,1694889650029
0.05812311,2.3555493,-1.3534008,1694889650079
-1.1251146,2.4479785,-0.89587,1694889650130
-1.1181725,1.7384357,2.1373026,1694889650181
-0.6676916,-1.0748758,4.324319,1694889650234
0.9052192,-3.7442455,7.1398506,1694889650284
0.43459427,1.3349252,1.2122729,1694889650334
3.001827,-2.510087,2.1065736,1694889650385
-1.5886271,-7.6764526,-3.288914,1694889650439
2.1366842,10.841783,-5.9651356,1694889650489
0.77940583,-1.5304127,-2.1671627,1694889650544
-1.2563297,0.89799595,-0.74636555,1694889650593
0.52858806,1.2371445,-0.69970983,1694889650642
0.035414457,-0.76901627,0.2515232,1694889650696
-0.40900552,0.41176033,0.04592395,1694889650747
0.2595899,0.37346363,0.51088667,1694889650796
-1.2250888,-0.38067913,0.22383988,1694889650851
-0.7776555,0.13444233,0.3876495,1694889650899
0.045515537,0.25737286,1.0739454,1694889650951
1.8251388,0.7488146,1.2451245,1694889651003
-0.84072137,-0.4113779,1.6050811,1694889651058
-2.0986404,-1.1846514,2.2710824,1694889651111
-1.028681,-0.39507675,1.9957519,1694889651161
-0.17088151,-1.3309727,-0.117396355,1694889651207
-1.7670393,-3.0364351,-1.3842643,1694889651259
1.8365685,-3.970667,-0.10010666,1694889651311
0.5965909,0.28518772,0.19882119,1694889651364
2.4630685,0.5504608,-2.2306724,1694889651414
2.6909935,-1.5043011,-2.1167998,1694889651468
-0.94707525,-0.43127728,-1.9325007,1694889651519
-1.547173,-0.49282265,-1.3716761,1694889651570
-0.07730603,0.60717106,-1.0253199,1694889651623
0.41088724,1.9252172,-1.1090454,1694889651677
-0.24223459,2.0908322,-0.9975107,1694889651724
-0.55469537,1.6995654,-0.34063196,1694889651777
-0.14728582,0.65730953,2.1904583,1694889651829
-0.19690585,-0.9559574,3.2113676,1694889651879
-0.03345704,-1.3453226,4.159526,1694889651932
0.21277797,0.4229555,1.3303905,1694889651983
-0.6103072,3.7557898,-0.37515044,1694889652033
2.0673041,-3.9118242,2.3700452,1694889652086
2.313992,-11.929067,-3.5812902,1694889652136
3.3314717,8.898012,-1.125452,1694889652191
-2.1672711,-5.6830616,-3.206397,1694889652239
-1.6533736,-0.28789234,-1.3288386,1694889652293
1.192307,1.3220587,-0.46232557,1694889652346
0.81384826,0.24172115,0.06661987,1694889652396
0.043789983,0.9805069,-0.058594674,1694889652446
0.75200295,0.9761276,0.6642168,1694889652495
-0.97595215,-0.5121145,0.13361287,1694889652548
-1.2627811,0.15239716,-0.14432633,1694889652602
2.352354,-0.5950241,1.66053,1694889652652
0.770386,-0.3503914,2.754869,1694889652703
-1.8251557,-0.24336338,1.7066343,1694889652753
-0.8794557,-0.3047676,0.46888942,1694889652804
-0.29475927,0.21523571,1.755174,1694889652859
0.1692437,-0.29014587,2.670489,1694889652908
-3.1807547,-1.3936081,0.11992478,1694889652961
-2.3619711,-4.078842,-1.9550837,1694889653010
2.0328784,0.3563652,-0.055780634,1694889653058
0.24631584,0.528409,-0.8253675,1694889653111
3.0341852,-0.43876076,-2.3880124,1694889653162
0.89589167,-1.3386173,-2.1748393,1694889653213
-1.4880834,-0.35089016,-1.1895865,1694889653264
-0.27789783,0.101792336,-1.3916699,1694889653316
0.21264982,1.5025339,-1.1502314,1694889653368
0.0702548,2.014553,-0.95940614,1694889653421
-0.42963183,1.5318284,-0.47061753,1694889653471
-0.8456539,1.1578474,0.91503286,1694889653523
-0.8163419,-0.025117874,2.7861283,1694889653572
-0.29286647,-1.1540985,4.0417404,1694889653623
0.28835344,0.07892418,1.7697861,1694889653673
0.19788289,3.5739431,0.22179055,1694889653726
3.7464435,-2.816184,1.080539,1694889653779
-0.84241533,0.048545837,-1.6618118,1694889653833
3.222897,2.9740558,-1.4079901,1694889653883
-1.4945927,-5.849366,-2.3869865,1694889653935
-1.4569705,-0.0788908,-0.96998286,1694889653984
0.62715626,1.0850496,-1.0332507,1694889654039
-1.1192814,-1.3850965,-0.49015325,1694889654090
0.04034984,0.64785194,0.08985585,1694889654141
0.37914371,0.6132536,0.016299248,1694889654191
-0.94039786,-0.29043007,-0.25896418,1694889654246
0.17061746,0.32534695,0.70816314,1694889654294
0.27493358,0.45452595,0.74217993,1694889654346
0.9997622,0.58456516,1.0167385,1694889654398
-0.5238607,-0.03665352,1.4827166,1694889654450
-1.7501782,-1.3604488,2.7477067,1694889654500
-0.2380414,-1.0121031,2.8574538,1694889654551
0.59763575,1.0853662,0.15938413,1694889654602
-2.3320818,-2.5649576,-1.5119481,1694889654654
3.0575097,-2.3476143,0.22908396,1694889654705
1.8180352,0.74089336,0.9470422,1694889654758
-0.8532515,0.75119305,-0.46072268,1694889654807
2.6346607,-1.1554546,-2.5612562,1694889654865
0.5205889,-1.1139288,-1.1639042,1694889654911
-2.3879218,-0.5202284,-1.3213571,1694889654965
-1.233001,-0.3868494,-1.339174,1694889655017
-0.10986483,0.45374298,-1.0801175,1694889655069
0.5124296,2.3055139,-1.1286857,1694889655117
-0.7418004,1.4477596,-1.0314094,1694889655169
-0.70589095,1.4272709,0.20706868,1694889655224
0.53194153,-0.2083416,2.5989742,1694889655276
0.25586903,-0.23634052,3.4091353,1694889655323
-1.4977989,0.13831139,2.9476519,1694889655376
-2.0492043,1.8784137,1.6283464,1694889655428
0.3705548,0.13642788,-1.2305589,1694889655480
6.394404,-16.149082,-1.0974052,1694889655530
1.4561433,4.8768883,-5.392688,1694889655583
1.5721979,2.7802186,-1.5477643,1694889655637
-2.0432935,-4.33304,-0.21842933,1694889655686
1.1537974,2.610457,-0.7122915,1694889655736
1.8118727,1.0360613,-1.0140738,1694889655790
-1.465262,-0.73491096,-0.024921596,1694889655842
0.49698925,0.5178976,-0.69361925,1694889655895
-0.13906693,-0.0039663315,-0.5045515,1694889655948
0.007445812,-0.09900761,0.71011335,1694889655999
0.68315935,0.14601326,0.88411915,1694889656050
-0.20076454,0.31834793,0.7009299,1694889656101
-0.08693278,0.35673618,0.89519745,1694889656152
-1.6342177,-0.1823864,1.4942795,1694889656208
-0.32987726,-0.39596653,0.92511773,1694889656257
0.21864235,-0.30594826,1.9762851,1694889656308
-0.78361154,-1.1920109,0.04341805,1694889656358
-1.9595954,-4.2983236,-0.88148206,1694889656410
2.6463957,-1.7680931,1.0276895,1694889656463
1.9989859,1.3225813,-0.6408539,1694889656515
3.3858547,-0.1977663,-2.3985398,1694889656568
1.5159779,-0.7138519,-1.2868757,1694889656618
-3.281341,-0.71877956,-1.0430844,1694889656671
-0.25484812,0.6273308,-1.3281838,1694889656723
0.32639182,1.9878769,-0.5652449,1694889656776
-0.37792122,1.6472731,0.15574574,1694889656833
-0.59591806,1.3821797,0.008340597,1694889656882
-0.16786385,0.058433533,2.4471788,1694889656934
-0.18733585,-0.64145374,3.0439339,1694889656984
-0.2769661,0.14581203,3.4502683,1694889657036
-1.0897598,1.0853872,1.5088964,1694889657090
-0.6720084,2.0418906,0.5007975,1694889657142
4.768078,-7.4207153,2.3579497,1694889657196
1.7512584,-7.721361,-0.85092735,1694889657249
1.2861986,9.297541,-2.1271966,1694889657302
-2.435349,-6.920926,-1.451658,1694889657351
0.28292203,1.9520373,-1.2835006,1694889657402
1.1531872,1.4118624,-1.02749,1694889657454
-0.6602317,-1.030179,-0.4160659,1694889657506
-0.19979322,0.5865507,-0.13237287,1694889657559
0.6016152,0.08423138,-0.09833646,1694889657610
0.16345859,-0.40610123,0.52690804,1694889657662
-0.6309876,-0.005235672,0.55066806,1694889657712
0.93954825,0.59017277,1.0429254,1694889657765
0.20936823,0.33019257,0.6858268,1694889657823
-1.1123903,-0.39167118,1.1495805,1694889657874
-0.47830182,-0.2400856,1.570129,1694889657923
-0.23891926,-0.06177044,1.1880568,1694889657974
-1.7041113,-1.505063,0.5628646,1694889658028
-0.4096067,-1.3961029,-1.1768773,1694889658082
1.3270864,-2.7478151,1.5000517,1694889658131
0.6642362,1.1174021,-0.7867064,1694889658182
3.2798586,1.0030832,-1.2284954,1694889658235
2.6114125,-0.56054115,-2.594045,1694889658287
-2.1104214,-1.6145287,-2.033342,1694889658340
-1.4535923,0.18604183,-0.98405266,1694889658393
0.56998014,2.231512,-1.3079532,1694889658442
0.10018015,2.232234,-0.84199333,1694889658495
-0.9779694,1.6516128,-0.19815278,1694889658550
-1.1015922,1.0794325,0.92727613,1694889658602
-0.9850701,-0.5306587,3.21132,1694889658654
0.1843183,-1.5327721,4.808486,1694889658703
1.2930958,-0.8200445,2.543416,1694889658756
-1.2588927,3.9321017,0.85452795,1694889658807
0.09312391,-1.0403385,0.53417206,1694889658860
2.962235,-10.825271,-5.1438875,1694889658913
1.6915338,6.083053,-6.598031,1694889658963
-2.3900254,-5.278865,-3.53163,1694889659015
-1.7218804,-0.18046284,-1.3397182,1694889659070
0.95588756,1.2826815,-0.27831542,1694889659125
-1.5288991,-0.94645596,-0.93887913,1694889659169
-0.036566257,0.4489355,-0.052107155,1694889659221
0.057806373,0.007200241,-0.18591405,1694889659274
-0.38519394,0.0057792664,-0.056850895,1694889659330
0.14812922,0.45313263,0.52615374,1694889659382
-0.21260154,0.17230129,0.59469676,1694889659431
0.21354473,-0.9248476,1.9779034,1694889659481
-2.5862596,-0.34637356,2.0011199,1694889659534
-0.8548715,0.035844803,0.4223038,1694889659588
0.13151395,0.47945786,1.568585,1694889659640
-1.4489671,-0.7904234,1.145035,1694889659692
-2.8048387,-1.9543781,-0.48343563,1694889659742
4.6680317,-3.7878056,0.5978919,1694889659792
1.2470628,-0.66408825,0.45362473,1694889659846
1.1346884,1.340272,-1.21299,1694889659896
2.4762573,-0.6537199,-1.8996304,1694889659948
0.5222964,0.31010342,-1.7377051,1694889660001
-2.1339908,-0.7378082,-0.9241438,1694889660052
-0.80669,0.9982786,-0.78452826,1694889660104
-0.2347964,1.9276733,-0.6774483,1694889660156
-0.14222884,1.4169798,-0.47298193,1694889660209
-0.54718137,1.2530413,0.04305291,1694889660265
-0.14427245,0.17422295,2.257084,1694889660314
-0.009143233,-0.49577427,3.701407,1694889660362
-1.2873759,-0.59735966,3.6190393,1694889660415
-0.18241274,0.46180058,1.5127869,1694889660466
-0.59908515,3.3103104,0.973016,1694889660519
2.0667424,-1.720355,-2.856233,1694889660572
2.712178,-4.6332407,1.5690985,1694889660625
1.0861043,6.6022387,-1.4570874,1694889660676
-1.0748757,1.5319538,-6.2856493,1694889660731
-0.25169146,0.1106081,1.1294032,1694889660780
-2.7221007,-1.2862368,-2.674517,1694889660832
1.8009615,0.048962593,-1.176019,1694889660883
1.4450161,0.64376545,1.9569428,1694889660934
-0.40451813,0.22320747,-2.3909047,1694889660986
-0.9044765,0.40450191,0.4580801,1694889661037
-0.48512948,0.14252281,0.8822572,1694889661089
0.2861209,-0.023098946,0.70272446,1694889661141
-0.021226048,0.06718159,1.0497084,1694889661195
-1.4037797,-0.5815916,-0.10528326,1694889661246
0.44094658,0.0884285,0.891328,1694889661299
0.70699716,0.3335209,1.2046354,1694889661351
-0.2784322,0.5844641,0.81915104,1694889661402
-2.1579757,-2.0931377,0.35313785,1694889661454
0.55124295,-4.8614407,-1.2397552,1694889661506
3.608139,0.77804756,2.8108404,1694889661562
-0.76937616,0.52639484,1.3770204,1694889661614
-2.1117024,-0.32127666,-2.3959117,1694889661663
2.1587043,-1.7582064,-2.6587832,1694889661715
-1.8892307,-0.58086205,-0.13373828,1694889661768
-1.141374,-0.313241,-2.0719175,1694889661819
-0.5494282,0.63557243,-1.9825451,1694889661875
0.21061301,1.5545063,-1.1968042,1694889661921
0.5019002,2.2360315,-1.4310412,1694889661974
0.5606468,1.7252526,-0.48583126,1694889662029
0.4545852,0.3836279,1.614433,1694889662080
-0.2711445,0.03413582,3.3477147,1694889662134
-2.0721722,-0.78000164,3.5120769,1694889662183
-1.3550938,0.84079933,1.915843,1694889662236
0.062217414,1.1898661,0.42986202,1694889662287
1.6359421,-3.0514078,-1.258885,1694889662340
2.8142989,-6.580741,-0.38287735,1694889662389
1.8641391,5.842988,-4.8107395,1694889662443
0.46644282,-7.046377,1.2998405,1694889662496
0.14157546,0.36095047,-2.1930788,1694889662550
0.61697876,1.5536942,-1.5568464,1694889662598
-0.250098,-1.5220289,-0.3066355,1694889662650
-0.5049398,-1.053812,0.05256045,1694889662703
-1.3976314,-1.2787266,1.1375281,1694889662758
0.077249765,-2.5816717,0.6009617,1694889662808
-1.1537253,0.77854633,0.23132026,1694889662855
-1.3774662,1.7555919,1.0737654,1694889662906
0.13553989,-0.06847763,1.1057093,1694889662960
-0.48835033,0.016850471,-0.29114532,1694889663010
-0.23092389,0.23138142,0.19172692,1694889663061
-1.9191116,0.9659357,-0.6392231,1694889663116
0.04232371,-0.13561726,0.88418466,1694889663167
-0.25042206,0.27239227,-0.32881072,1694889663223
1.0419947,-0.34154797,-0.62995815,1694889663272
-0.37613744,-0.8836689,1.4790033,1694889663323
-1.351773,-0.24450302,0.66746175,1694889663374
-0.906646,-0.51829815,0.3631513,1694889663431
-0.184924,0.23073864,0.581887,1694889663482
0.28011674,0.25893116,0.7619834,1694889663535
0.89325505,-0.7021637,0.08410907,1694889663589
-0.30959737,-4.26472,0.35575652,1694889663640
1.0409842,-2.034377,0.03513336,1694889663705
-5.9293585,-7.2415695,-3.7868047,1694889663740
-3.784042,-2.2717962,-0.20139682,1694889663791
-0.6410594,3.048633,0.059283733,1694889663842
-0.17616081,5.03932,-0.19327426,1694889663894
0.0157938,2.848803,-0.58909416,1694889663947
0.7253238,2.787706,-0.0019735098,1694889664001
-0.2957046,0.102908134,-0.8765315,1694889664055
-0.9934628,-0.9344845,-0.30876482,1694889664102
-0.14905953,0.061470985,0.28471923,1694889664154
-0.17446923,0.1095829,-0.16410744,1694889664208
-0.8394048,-1.4086905,-0.2800641,1694889664256
-0.34231734,-0.5236139,-0.08964276,1694889664308
0.14522552,0.085697174,-0.08973813,1694889664362
-0.180233,0.023216248,-0.10603595,1694889664414
-0.24782968,0.13087845,-0.14633179,1694889664466
-0.16748238,-0.12538815,-0.007292509,1694889664521
0.003368616,-0.06403637,-0.53915834,1694889664575
-0.29619622,0.3151598,0.28074837,1694889664624
-0.21567559,-0.1027832,-0.08599329,1694889664677
-0.121270895,-0.03362751,0.01377964,1694889664729
-0.003715992,-0.091070175,-0.09363508,1694889664779
-0.20017481,-0.05313301,0.04242897,1694889664831
0.015263319,-0.060243607,-0.104893446,1694889664884
-0.16378117,0.054760933,-0.11919212,1694889664937
-0.13130331,0.08683014,0.050632,1694889664988
-0.09128618,-0.12050724,-0.1514616,1694889665040
