x_acc,y_acc,z_acc,time
1.3962302,-1.7953634,-1.2550912,1694887545484
-2.8890293,-2.0877638,-0.9605799,1694887545532
-1.2780521,0.55676365,-4.019363,1694887545584
-0.54579306,3.445365,-4.6077213,1694887545636
0.07594359,4.7982802,-2.7992845,1694887545689
-0.15394926,4.8432465,-1.5689839,1694887545742
1.7325169,4.2651525,2.998389,1694887545796
1.2882712,-18.985771,8.046872,1694887545848
1.5829825,13.641182,3.976807,1694887545900
1.2711272,-5.0406704,-2.5943916,1694887545953
3.2787063,-5.302375,-3.5578403,1694887546005
-1.2755299,2.522481,-7.3737664,1694887546059
-3.3703728,-5.1938543,-1.1451554,1694887546110
-2.0322301,1.1826429,0.7423949,1694887546162
0.7834612,2.7269373,2.2845867,1694887546213
-1.5562707,0.6246662,0.56562895,1694887546265
-0.057566762,0.5347681,1.9400115,1694887546318
0.11110616,0.5926199,2.208818,1694887546371
-2.2755342,-1.1962452,2.140342,1694887546421
-2.54643,-0.698472,1.215559,1694887546475
3.678092,-3.3423586,4.5193906,1694887546526
1.2867317,-4.2230988,5.2800713,1694887546579
-5.431307,-3.1309252,2.5173397,1694887546632
5.4467564,-2.7139492,-6.1859183,1694887546685
1.5792375,-1.6989403,-1.9665555,1694887546736
-3.704679,-1.5700817,-1.7462695,1694887546788
-1.4148443,1.740571,-4.377209,1694887546840
-0.56371963,3.8874688,-4.5883775,1694887546892
0.027402878,5.3527517,-2.9135537,1694887546944
0.87031174,4.8790984,-0.7036562,1694887546996
1.8679075,2.515818,8.116892,1694887547048
2.7861228,-11.840871,3.964141,1694887547100
0.40550518,11.861809,2.4166753,1694887547152
2.3960664,-9.123903,-7.8653164,1694887547203
2.6543636,-0.43483353,-2.7679298,1694887547255
-2.2036517,0.0023145676,-6.4539804,1694887547309
-2.7843323,-1.4756699,-3.06248,1694887547360
2.681291,1.9206934,2.5292,1694887547412
0.7526133,2.422429,2.6950526,1694887547464
-1.2632056,-0.17053318,1.1379623,1694887547515
0.0895406,0.586545,3.2777686,1694887547567
-0.5609024,0.24702168,1.1943604,1694887547620
-1.5440441,-0.88354015,1.2785649,1694887547671
-2.7104769,-1.5809851,0.25408053,1694887547722
4.2507925,-1.532773,6.3782544,1694887547774
-3.1110024,-4.5006285,4.531781,1694887547827
-6.049501,-3.2949848,-1.1042501,1694887547880
8.273279,-4.3224983,-4.222728,1694887547931
-0.28108013,-1.3873882,-1.2971711,1694887547983
-4.087646,-1.1173286,-2.5807254,1694887548038
-0.8284068,1.7370324,-4.754007,1694887548090
0.06281412,3.9230547,-4.3038054,1694887548138
0.47235656,5.133745,-2.609653,1694887548192
0.87423444,5.1717906,0.032661915,1694887548243
1.8500118,2.3183923,5.5996065,1694887548296
3.664819,-6.56028,2.8065755,1694887548345
0.75737166,12.6309595,1.3087635,1694887548396
-1.4082099,-13.162873,-7.227697,1694887548451
2.0565734,0.31968403,-2.9382133,1694887548501
-0.9088354,0.53662777,-5.717252,1694887548556
-3.348116,-2.6438818,-2.9121814,1694887548606
0.76068735,2.2244911,3.3033023,1694887548657
-0.27458072,1.8326788,2.2275453,1694887548710
-0.6142821,0.13532352,1.3581442,1694887548763
0.6612233,0.6347046,2.508504,1694887548815
0.58113766,-0.1848669,1.3755875,1694887548867
-2.5567353,-1.3753567,2.9454327,1694887548919
-2.8132315,-1.8388662,0.21894813,1694887548970
3.0931907,-4.652236,4.893598,1694887549021
-4.2177873,-4.1357565,3.3936632,1694887549072
-0.12162948,-1.2391338,-2.8862538,1694887549125
7.519139,-4.435094,-1.8639064,1694887549180
-3.373701,-1.7530413,-2.0566554,1694887549231
-2.5508435,0.29745102,-3.5803895,1694887549282
-0.66403294,3.2239003,-4.837721,1694887549335
0.3945037,3.8562799,-3.1076183,1694887549386
-0.17220545,4.9233,-2.0096207,1694887549438
0.83293605,4.767113,1.3702276,1694887549490
4.6140747,-4.517846,12.277605,1694887549542
0.53961265,-0.8868265,0.95130897,1694887549596
1.9097983,4.604956,-1.824326,1694887549645
0.46284795,-11.08169,-4.9670434,1694887549698
3.5602024,5.0639825,-3.124396,1694887549750
-1.0010859,-1.484828,-5.8955665,1694887549803
-4.1117306,-1.060648,-1.0184276,1694887549853
0.38802218,2.4482846,2.7400177,1694887549905
-0.89901274,1.2665987,0.828075,1694887549957
-0.047501445,0.030423164,2.3709054,1694887550009
-0.45574248,0.9088621,2.2520943,1694887550063
-1.5816196,-0.6380997,1.1469456,1694887550115
-2.7264736,-1.2369175,3.658894,1694887550167
-1.6814598,-2.6493864,0.085167885,1694887550222
2.183845,-3.3901253,4.6047273,1694887550271
-4.827596,-4.584796,3.6472526,1694887550324
0.13661158,-1.4066124,-2.3470583,1694887550376
7.873216,-3.8388262,-2.5464191,1694887550430
-2.0995793,-1.731574,-2.1085749,1694887550480
-2.8719096,-0.36115932,-3.05145,1694887550532
-1.251015,3.0589519,-4.5275307,1694887550586
-0.13828802,4.35769,-4.0648193,1694887550640
0.42397797,5.3686233,-2.2317724,1694887550689
1.5513345,4.8460855,1.8323882,1694887550742
4.2280426,-3.5475273,11.177968,1694887550793
1.092567,-13.325434,3.342412,1694887550847
1.9528327,-0.5573082,1.8137612,1694887550897
-0.19023657,-4.6260767,-6.5916405,1694887550949
4.015575,5.8989534,-0.9083257,1694887551003
-2.229472,-4.015977,-3.704558,1694887551059
-2.9620166,0.57361317,0.25502604,1694887551108
1.8386868,2.3685098,2.4748359,1694887551158
-0.2504542,0.6446476,1.8342018,1694887551211
-0.4235536,0.28994656,2.9076073,1694887551263
-0.23312497,0.60636425,2.1038775,1694887551314
-0.48901498,-0.068995476,1.6944604,1694887551367
-1.9390669,-1.0951138,2.394731,1694887551420
-3.2550836,-3.8324757,-0.15745199,1694887551471
2.665277,-1.9602232,6.789065,1694887551523
-6.200053,-6.544779,3.7859757,1694887551576
-2.3977103,-2.3346138,-3.737626,1694887551628
6.757001,-4.669235,-1.3579417,1694887551681
-3.504198,-2.5593758,0.23078513,1694887551733
-2.12042,-0.21120834,-3.895811,1694887551785
0.2966751,3.3753767,-5.561316,1694887551838
0.13552272,3.767785,-5.0814395,1694887551888
1.3456283,4.932517,-1.8872606,1694887551941
2.6525202,4.4443707,2.2257378,1694887551994
2.6423652,-10.231253,11.699581,1694887552045
0.20135117,2.2681499,1.7842612,1694887552097
2.652787,-2.4216566,-3.3248792,1694887552148
3.165812,-6.681509,-4.2961926,1694887552202
-0.023858547,4.5504804,-3.7846951,1694887552253
-2.586729,-3.2307405,-1.5583824,1694887552306
-0.26671362,1.108386,1.1747127,1694887552356
1.5272305,2.777197,2.9844747,1694887552408
-0.37812936,0.8747854,1.4644386,1694887552462
-0.68831027,-0.48843098,1.0465369,1694887552513
-0.38519406,0.21931744,1.9203612,1694887552566
-1.7222849,-0.319623,0.62221646,1694887552619
-0.5824762,-1.3920794,2.177895,1694887552672
-0.509496,-4.0385904,1.4930282,1694887552722
-0.25259793,-2.9628801,5.1399374,1694887552774
-6.037818,-3.536048,1.6965775,1694887552826
1.0278866,-1.1320286,-5.7372913,1694887552880
5.137349,-3.639574,-0.21704912,1694887552934
-5.436137,-2.492898,-1.1888368,1694887552984
-1.0642214,0.90068245,-4.5902333,1694887553037
0.59218854,3.4141665,-5.396351,1694887553090
2.1768334,4.1407604,-3.3353076,1694887553142
1.7763815,4.7597594,-1.504595,1694887553193
2.5854588,4.2211704,2.2537804,1694887553246
0.5486492,-10.868683,11.552615,1694887553297
0.8482195,3.3258724,1.0494275,1694887553349
-1.0940735,3.6186314,-4.327506,1694887553401
4.5120993,-12.760068,-4.8454742,1694887553455
2.8660083,3.694304,-4.1852117,1694887553507
2.0295439,6.0721245,-3.8014822,1694887553562
-6.1456075,-1.3912659,-2.7827878,1694887553613
0.6739292,3.3367262,3.401844,1694887553665
-0.07622111,0.8194504,2.047091,1694887553723
-1.7447703,0.031557083,0.94684005,1694887553774
-0.14296103,0.22162628,3.2653809,1694887553822
-1.5090195,-0.76080513,0.10674715,1694887553874
-2.3888826,-0.8780327,2.0342822,1694887553925
-2.061864,-1.9958286,0.23722255,1694887553976
-0.9907094,-3.7279987,4.57681,1694887554028
-4.750663,-1.837266,1.5882419,1694887554080
1.1547892,-0.9608488,-5.583605,1694887554140
6.44174,-4.72209,-0.7449341,1694887554185
-4.7697105,-1.1171474,-1.4380306,1694887554236
-2.4731042,0.8510065,-4.114714,1694887554286
-0.063191354,3.03379,-4.5247865,1694887554338
0.9453246,3.7537646,-4.00026,1694887554387
1.5730318,4.4875684,-1.8822078,1694887554440
2.0324154,3.8770666,1.398488,1694887554491
0.22444236,-7.442981,10.845247,1694887554544
0.39613414,-1.6268263,2.1073642,1694887554600
-0.20402372,-0.3413782,-2.1349187,1694887554645
2.1798618,-7.96356,-4.8714247,1694887554699
6.976396,7.727217,-2.0116317,1694887554749
-2.1500523,-1.9434776,-5.1425123,1694887554803
-3.28164,0.07371807,-1.2347543,1694887554853
1.8436288,2.8943787,2.3973145,1694887554908
0.049581885,0.84010696,1.6582928,1694887554957
-0.6860036,0.8709307,2.265483,1694887555010
-0.305166,-0.21988678,3.0004516,1694887555062
-1.5955464,-1.8620005,2.6830792,1694887555115
-4.0226517,-1.1833029,0.5952345,1694887555167
1.3266927,-3.9634724,3.5476704,1694887555219
-4.3990636,-5.1635303,4.549706,1694887555273
-3.3030229,-1.3454971,-1.6113787,1694887555323
6.440027,-3.5595875,-5.4495893,1694887555375
4.2775736,-0.650753,-2.0625288,1694887555427
-3.4597948,-0.69022846,-3.1564524,1694887555479
-0.83085585,2.2303224,-5.3427052,1694887555530
0.31896865,4.150309,-4.4909253,1694887555582
1.714943,6.1536407,-2.8297977,1694887555632
1.8195508,5.2729177,1.2005107,1694887555684
4.552827,-5.675357,8.334517,1694887555736
-0.56710374,-11.762862,3.2160187,1694887555788
3.3798397,11.739087,1.3785582,1694887555840
2.4029622,-8.252844,-7.2600327,1694887555892
2.1091723,1.107131,-3.6025248,1694887555944
-1.1243172,3.7163477,-6.046589,1694887555996
-2.8984714,-4.5905647,-1.3470924,1694887556050
1.5500453,2.850338,3.2817643,1694887556101
-0.31839716,0.693017,1.9330533,1694887556153
-0.8456563,-0.1724348,1.9956162,1694887556206
-0.90304744,0.20975208,3.9209368,1694887556258
-2.8256812,-0.6564617,1.2170236,1694887556309
-1.6995212,-0.9189968,2.877215,1694887556361
-2.7538753,-1.2686749,0.17204332,1694887556412
2.6150863,-3.2274475,3.359273,1694887556464
-5.7643633,-4.957016,3.4229808,1694887556516
0.5059641,-1.2180758,-5.179869,1694887556569
8.66188,-4.1455975,-3.5448954,1694887556621
-1.15891,-1.3078442,-1.9650334,1694887556673
-2.214616,0.88048124,-4.2202015,1694887556724
-1.0065433,4.1958156,-5.625298,1694887556775
0.28253412,4.6629457,-4.320214,1694887556827
0.5891738,5.3213825,-2.637257,1694887556879
1.8694427,2.1056843,9.370879,1694887556932
4.5314255,-19.518326,15.517769,1694887556983
0.54380584,-0.60015297,0.14441848,1694887557035
0.6704385,3.127565,-0.15859318,1694887557086
4.456529,-4.3834257,-1.4087777,1694887557138
-1.1939385,4.561823,-6.5810404,1694887557191
-1.5024285,-1.992445,-2.9868655,1694887557242
-3.5392044,-0.113435745,-0.0788368,1694887557299
1.5439707,2.758646,2.9987848,1694887557348
-0.3477652,1.0840654,1.6549774,1694887557400
-1.1113367,-0.20981312,1.6552838,1694887557452
-0.58567786,-0.15306854,3.1939137,1694887557504
-3.5840707,-1.199399,1.9561007,1694887557557
-2.8561902,-1.1831799,0.5810573,1694887557609
1.6695304,-3.4643126,3.6320136,1694887557662
-2.2853103,-4.69147,4.4788404,1694887557714
1.4501837,-1.7727804,-7.066742,1694887557766
9.784652,-5.6105766,-0.1827035,1694887557818
2.559692,-2.4805155,-1.9477662,1694887557870
-2.6727931,0.37882042,-4.470912,1694887557921
-0.4132409,4.4004297,-5.5485954,1694887557972
-0.25617182,4.658701,-4.5128794,1694887558023
0.66491604,6.064886,-3.20818,1694887558075
1.7878829,4.4776278,4.9185295,1694887558127
2.6281643,-17.91199,7.1645355,1694887558179
1.6009557,5.080691,0.6688795,1694887558232
1.3965402,7.1375237,3.6501446,1694887558284
3.1687694,-2.9248362,-5.913786,1694887558336
-1.047708,0.5021887,-8.223302,1694887558389
-2.27919,-5.526086,-0.963251,1694887558440
-3.53498,-0.100382805,-1.0022322,1694887558493
1.6237613,3.1797876,3.387598,1694887558547
-1.0536594,0.24483585,1.1540074,1694887558597
-0.68617845,0.13203621,1.7177129,1694887558649
-0.2818514,0.012545586,3.3041744,1694887558702
-2.1335652,-2.0439272,1.8186805,1694887558754
-2.4889178,-2.692233,0.6682323,1694887558803
3.2023537,-2.8794613,4.8659606,1694887558856
-0.6492841,-4.9178114,4.444326,1694887558910
0.010097504,-1.448102,-4.5586615,1694887558962
7.9588895,-4.812011,0.9965441,1694887559013
-0.03917563,-1.2366762,-1.297035,1694887559066
-3.5030541,-0.6716509,-3.8546069,1694887559119
-1.0108978,4.3161182,-5.826955,1694887559174
0.15776372,5.743168,-4.04293,1694887559224
0.59635687,5.883583,-3.1667132,1694887559276
2.1944947,5.0416155,2.2712805,1694887559330
4.269418,-24.892082,13.07301,1694887559380
4.208585,10.566352,4.0540113,1694887559432
2.6884968,-6.623907,-4.0101976,1694887559487
-1.5594482,2.5083904,-8.816859,1694887559538
-0.9079908,-2.0556107,-8.229749,1694887559590
-4.72211,-2.4692383,-2.4556057,1694887559642
-0.04226303,2.086307,1.4495451,1694887559694
1.0601279,2.7028847,3.4924624,1694887559746
0.047151208,0.5863905,1.8633752,1694887559799
-0.7062359,0.22183037,1.7871658,1694887559850
-0.14283836,-0.2496624,2.1895556,1694887559901
-2.4480102,-2.3385181,2.6796231,1694887559953
-2.9230313,-2.371274,1.2151475,1694887560006
2.5210686,-4.006222,4.6713204,1694887560059
-4.1403527,-4.290345,3.1962883,1694887560110
0.77820224,-1.0271044,-3.7823715,1694887560163
7.3828917,-5.3788023,1.1756134,1694887560215
-2.9702291,-1.5799046,-1.329056,1694887560266
-1.4502645,0.85317326,-3.7743983,1694887560319
-0.60129464,4.400738,-5.6656847,1694887560372
0.48227298,4.9478445,-4.132704,1694887560424
0.88236773,5.4521475,-2.1586876,1694887560476
1.5363263,3.7735543,7.155717,1694887560527
5.8220162,-17.052212,15.223371,1694887560580
0.93185997,8.494397,3.294034,1694887560632
0.51822615,-7.9056787,-11.863294,1694887560684
2.1765957,3.6458597,-2.0920377,1694887560736
-1.3209276,-0.12686634,-8.114177,1694887560789
-3.69843,-3.8157005,-1.7553165,1694887560840
1.2207165,3.0529256,2.9052553,1694887560893
-0.2752186,1.3302908,2.3337066,1694887560946
-0.0148307085,0.49450874,2.3020563,1694887560998
-0.91223145,0.13554001,1.8191104,1694887561052
-1.2080059,-1.4427423,1.220754,1694887561103
-3.047823,-1.7150517,2.9993832,1694887561157
-2.9133618,-2.6860447,1.1261938,1694887561206
3.2569988,-3.8058643,5.865198,1694887561257
-5.2554092,-1.8462391,-0.51101434,1694887561311
4.525262,-3.8175201,-6.388193,1694887561364
6.937313,-3.9759226,-0.8859863,1694887561416
-3.8571725,-1.4197836,-1.7343538,1694887561468
-0.81612706,2.8783584,-6.008807,1694887561520
0.73095393,3.8486004,-5.3547463,1694887561572
1.5478145,5.356283,-3.9783576,1694887561625
1.5513059,5.8040323,-0.53714275,1694887561677
3.9294314,-7.2913265,10.159967,1694887561730
1.2161765,-9.630056,2.0216112,1694887561780
-1.258647,10.155725,2.6864805,1694887561832
3.87851,-10.744753,-9.384754,1694887561886
2.8595848,4.933223,-2.2434626,1694887561936
-1.1183252,0.3176918,-8.076344,1694887561989
-2.1674323,-5.1342316,-0.6203514,1694887562043
-1.1973032,2.9237514,1.7865756,1694887562095
-0.77388793,0.25710583,1.2402172,1694887562147
0.39810205,0.24367142,2.2665148,1694887562198
-0.2251749,0.63666916,2.9383106,1694887562250
-2.104967,-0.7174654,2.9352407,1694887562303
-3.0910616,-1.0357246,2.9261794,1694887562352
-2.359204,-2.7827425,-0.1009171,1694887562403
5.319209,-3.2771826,6.3001485,1694887562457
0.11676389,-4.503641,5.026208,1694887562508
0.945145,-1.9891195,-7.7861075,1694887562561
6.987198,-4.405776,-0.9618726,1694887562616
1.1738232,-2.7535524,0.06779075,1694887562666
-1.8057634,0.42796612,-4.4436393,1694887562718
-1.0853086,4.5913396,-5.7165394,1694887562769
0.048468232,5.0989704,-4.0162497,1694887562821
0.78759587,5.45337,-2.4999483,1694887562874
2.2132478,2.6517644,7.68532,1694887562931
0.6924639,-8.745019,1.8517113,1694887562978
1.5388231,10.120355,2.7055144,1694887563030
1.8494589,1.9991417,1.1597514,1694887563082
2.9114444,-2.180338,-1.3461573,1694887563134
-1.2245891,1.08988,-6.4310737,1694887563187
-2.1559875,-4.800477,-1.4230636,1694887563238
-2.7638178,-0.27097416,-1.0103642,1694887563290
1.0429819,2.5126243,3.3426714,1694887563342
-0.8492321,0.07318592,1.9186352,1694887563394
-0.49983507,-0.3867607,2.5519516,1694887563446
0.18224287,-0.5547085,4.362167,1694887563498
-3.001055,-0.963068,1.128439,1694887563550
-1.8959339,-4.0346527,0.62090945,1694887563601
4.615994,-2.8393536,5.0368834,1694887563652
-0.61743796,-5.2113276,4.4576645,1694887563704
-0.21787101,-1.697649,-5.4539213,1694887563756
7.247508,-4.372136,0.40490174,1694887563807
-0.50499046,-1.5257626,-1.599705,1694887563861
-3.443072,-0.8479309,-4.2619476,1694887563912
-0.7688557,4.613454,-5.952609,1694887563964
0.4117763,5.8894277,-4.280753,1694887564016
0.74219644,5.818635,-3.1119003,1694887564069
2.0789304,4.5866327,5.7633824,1694887564124
5.4471083,-21.962677,8.241166,1694887564175
-0.48596108,15.459607,1.9629092,1694887564226
1.8973374,-4.3348227,-5.462271,1694887564278
5.3498783,-8.354388,-1.6596744,1694887564332
-0.57126045,4.0530224,-3.9154873,1694887564381
-3.4543989,-4.4768295,-1.4856466,1694887564436
-0.9235596,0.9599838,0.53206664,1694887564486
1.6602231,3.0819159,3.1244848,1694887564538
-0.5557791,0.95437527,1.1049927,1694887564590
-0.58579886,0.37418842,2.3132381,1694887564642
0.4919287,-0.21247292,3.0512273,1694887564695
-2.0664117,-1.0240307,1.8633204,1694887564745
-2.5839794,-1.9852142,0.46401465,1694887564799
3.359517,-3.1285305,6.2194366,1694887564850
-2.7863994,-5.4232826,3.600424,1694887564901
-2.6907141,-2.2745,-2.1808822,1694887564954
6.113883,-4.574381,-1.0336808,1694887565007
-2.4638486,-1.5754814,-0.90309596,1694887565058
-1.9641664,0.14888096,-4.2939544,1694887565111
-0.009152293,3.2643275,-5.242421,1694887565166
0.054529786,4.216564,-4.061536,1694887565217
-0.029047847,4.8598447,-2.0032263,1694887565268
1.70995,4.129286,3.4253411,1694887565322
4.8657513,-12.045916,11.417984,1694887565373
1.5478201,3.4463754,1.8527815,1694887565424
1.9571931,-1.5258579,-4.1194525,1694887565475
4.453336,-7.4501762,-3.8746994,1694887565528
-0.79740167,4.8912816,-4.347616,1694887565579
-2.7073994,-0.47561073,-4.675576,1694887565631
0.33395386,1.2945242,0.5662983,1694887565684
3.248672,3.7358236,3.4170647,1694887565735
-0.9590465,1.0294867,1.1587546,1694887565788
-1.7071457,0.072250366,1.3471091,1694887565840
0.4998678,-0.06157303,2.4609008,1694887565892
-1.9912295,-1.8145256,1.5311968,1694887565946
-2.323139,-0.94144344,2.172018,1694887565996
2.2883112,-3.9635077,4.551152,1694887566051
-3.2849126,-4.6338863,3.8113098,1694887566100
-1.7274115,-1.626915,-3.1529658,1694887566150
6.6017284,-4.213684,-5.48853,1694887566204
0.78894687,-1.1811142,-1.2237198,1694887566257
-2.1650236,0.27704525,-4.0001593,1694887566308
-0.659309,3.645073,-5.074959,1694887566361
-0.66775453,4.359625,-5.0122313,1694887566412
0.35350466,6.015929,-3.1258688,1694887566466
1.9474416,4.1970606,6.616437,1694887566519
3.582392,-12.880007,12.035402,1694887566569
3.8268974,-3.2568817,0.90201306,1694887566620
4.7001886,1.3281579,1.8181069,1694887566673
-2.675414,4.566559,-7.0736637,1694887566724
-0.21231222,0.5175142,-3.523766,1694887566776
-2.0607173,-5.1893673,-1.3135194,1694887566828
-1.1411089,0.69195366,-0.15979236,1694887566880
1.6393579,2.565002,2.6668744,1694887566930
-0.18005872,1.013916,0.99166244,1694887566984
-1.4896691,0.17698383,2.4433322,1694887567034
-0.19139421,0.44328022,2.7005491,1694887567088
-2.261391,-1.7470312,3.4790602,1694887567143
-3.0450773,-1.2924204,0.4398769,1694887567191
2.123038,-4.1391544,2.1412208,1694887567247
2.7533708,-3.235546,5.678824,1694887567299
-1.4613805,-0.9000864,-3.5614648,1694887567348
5.8297176,-4.4893084,-5.8289766,1694887567401
4.523892,-2.1792479,-2.5571887,1694887567453
-3.5951543,-0.6640816,-3.7619953,1694887567505
-0.9172525,4.406264,-6.093527,1694887567560
-0.43583083,5.1204424,-5.0123796,1694887567612
0.2201798,5.793393,-2.9883757,1694887567664
0.85249376,4.903023,2.531975,1694887567712
5.296779,-19.97926,12.811106,1694887567764
3.412751,1.1177397,0.3137703,1694887567815
5.6890945,4.7804203,3.2371674,1694887567868
-4.7382984,2.9756894,-10.615774,1694887567922
0.929981,-1.9492121,-6.3551607,1694887567975
-3.3170638,-4.807555,-1.1954355,1694887568024
-2.669606,-0.05853653,-0.88958085,1694887568078
1.8384087,2.2972512,2.8038502,1694887568134
-0.5039732,0.8804426,2.02716,1694887568183
-0.49616373,0.2155447,3.1572232,1694887568238
-1.0375249,1.0183039,1.2477586,1694887568285
-0.33723056,-0.27597523,1.4578958,1694887568338
-2.69444,-1.9878016,-0.11373615,1694887568389
1.7854451,-3.182168,3.648028,1694887568440
1.6752264,-2.1941423,5.2781115,1694887568492
-4.0123634,-3.807207,2.416327,1694887568546
5.1599855,-3.2888212,-5.9474306,1694887568596
5.507721,-3.3138466,-0.80569625,1694887568650
0.2324419,-1.4864569,-1.4340873,1694887568701
-1.5492493,0.6666727,-4.239309,1694887568753
-1.0074736,4.3521624,-5.0748777,1694887568808
-0.32930434,5.2201014,-3.4966602,1694887568858
0.012448907,5.9338026,-2.329859,1694887568908
1.578811,2.9193344,8.201254,1694887568963
0.15038204,-10.392702,3.2011156,1694887569009
-0.58680725,12.618577,2.6690645,1694887569063
0.24616957,2.3147626,-1.5008845,1694887569114
3.4716227,-3.0460157,-2.2508473,1694887569168
-2.648447,0.1598444,-7.737315,1694887569218
-2.8528736,-5.812523,-0.6521678,1694887569273
-1.0118868,0.97557926,0.6697195,1694887569326
0.43978977,2.5703053,2.5948615,1694887569379
-1.2289597,-0.14457989,0.56027776,1694887569428
-0.33030093,0.56460094,2.5792727,1694887569483
0.3551246,-0.095970154,2.522043,1694887569532
-1.7458875,-1.8069143,1.411992,1694887569583
-2.7999892,-3.2195492,1.077265,1694887569635
3.036134,-3.5478106,4.9242864,1694887569688
-1.9501146,-5.045573,4.001905,1694887569739
0.48727483,-1.7350388,-5.5717926,1694887569791
6.925186,-3.9727583,-0.08798623,1694887569843
0.39522636,-0.8720608,-2.305117,1694887569893
-3.4706807,-0.22548199,-4.053405,1694887569947
-1.4227431,3.205029,-5.4001718,1694887569999
1.1295143,4.6668596,-3.305016,1694887570050
0.67329025,5.328088,-2.610539,1694887570104
0.89530575,4.5889096,2.4437358,1694887570156
5.750973,-21.379622,13.697878,1694887570208
1.8141576,9.491424,2.8685482,1694887570296
2.5859265,-3.1667185,0.68535686,1694887570311
0.015716791,-1.3789062,-8.544759,1694887570361
0.23579109,1.7459717,-6.45491,1694887570412
-3.8997302,-4.6961403,-1.6042964,1694887570461
-2.6616144,1.0490017,1.2075325,1694887570513
0.8993056,2.444035,2.9899292,1694887570569
0.119110465,0.91959476,2.0275261,1694887570616
-0.38332343,0.3158245,2.3167865,1694887570669
-0.48370457,-0.20185184,1.7213368,1694887570722
-1.9674771,-1.4083853,3.6033263,1694887570772
-2.9333951,-1.723753,0.6434866,1694887570824
1.800187,-3.4548616,4.320504,1694887570878
-2.8704762,-5.153425,3.9527905,1694887570929
1.5135822,-1.6116581,-5.949643,1694887570981
7.9026747,-4.814767,-1.5893879,1694887571033
2.7962708,-1.1569214,-2.1112149,1694887571085
-3.1281269,-0.5629301,-3.7610946,1694887571140
-0.74534357,4.7520795,-5.7259555,1694887571190
0.45340955,5.02389,-4.0447054,1694887571242
1.0794635,5.5732784,-2.4845147,1694887571294
1.2799681,4.318442,5.5121765,1694887571348
0.7811817,-18.368488,6.198905,1694887571397
2.7670975,6.9768963,1.5039649,1694887571449
1.550087,3.9761353,-0.8823874,1694887571502
3.3373024,-3.415842,-1.7070966,1694887571555
-0.32970178,0.35277748,-7.3850813,1694887571608
-2.5975938,-4.1725445,-0.8762963,1694887571657
-3.682841,-0.008189201,0.076334395,1694887571710
-0.26773036,1.7280722,2.1569939,1694887571762
0.13532078,0.2929945,2.0679464,1694887571815
-0.7181228,0.64977455,2.1771445,1694887571867
-0.63209677,-0.23702335,3.05123,1694887571919
-2.6177225,-0.89589787,3.1546664,1694887571970
-0.6859874,-3.667921,1.1436181,1694887572023
2.404663,-3.3364868,5.51789,1694887572075
-3.264573,-4.9194946,3.5557253,1694887572126
-2.7952223,-2.3359566,-2.0009692,1694887572177
6.908951,-3.30542,-1.0260235,1694887572230
-2.2008467,-1.4924059,-1.8214964,1694887572285
-2.4992743,-0.03279209,-4.035346,1694887572337
-0.754794,4.373556,-5.618947,1694887572388
1.0385475,5.1612053,-3.2382693,1694887572440
1.0238357,5.652545,-2.5914104,1694887572492
0.7385231,5.2304673,-0.34501624,1694887572541
4.246707,-22.611076,12.128582,1694887572594
1.452518,2.7665777,0.8902755,1694887572645
1.6327045,11.952128,1.2705958,1694887572695
3.3350909,-7.143675,-4.4474564,1694887572747
-0.9462208,3.2174678,-7.0124464,1694887572798
-0.99782044,-2.4456768,-1.698844,1694887572849
-2.6426828,-1.8153782,-1.2251701,1694887572902
1.310389,2.4543061,3.664888,1694887572954
-0.5246901,0.5334263,1.7990098,1694887573004
-0.5228943,0.6232004,2.032399,1694887573057
-0.9631404,-0.57632065,3.3388119,1694887573109
-1.7088865,-1.1111269,2.4319098,1694887573164
-3.2439032,-2.8446102,1.8353062,1694887573215
2.8831673,-3.1776304,5.032151,1694887573264
0.83631766,-4.174019,4.9458833,1694887573315
-3.344932,-3.0412169,-5.841791,1694887573368
5.094678,-3.7206001,-1.316806,1694887573418
1.0247182,-1.8882942,-0.47866488,1694887573468
-2.2277372,-0.029168129,-4.184469,1694887573521
-1.2936234,2.8052406,-5.505638,1694887573574
-0.0071299076,5.529229,-4.2312646,1694887573624
0.17858005,5.0375032,-2.5820246,1694887573677
0.95735264,4.2248387,2.8733149,1694887573728
3.7199428,-22.648924,13.246016,1694887573781
0.99118733,11.108356,2.6255498,1694887573832
1.498657,1.6786442,-0.2987504,1694887573885
2.107591,-5.5556393,-7.195917,1694887573935
0.71940637,2.1787004,-2.0032656,1694887573988
-1.6568639,-3.9775572,-1.6651257,1694887574040
-3.1345534,0.61392593,-0.5050773,1694887574091
0.75177205,2.7219687,4.1325026,1694887574144
-1.296073,0.50812817,2.494185,1694887574196
-0.84546924,0.85233974,2.2686744,1694887574245
-1.5851337,-0.113334656,1.9228908,1694887574299
-1.9522538,-1.4817438,2.2993474,1694887574349
-2.9909256,-3.329897,0.683648,1694887574400
4.2603045,-2.457943,6.6438036,1694887574452
-3.8039603,-4.615896,4.095027,1694887574503
-3.190009,-3.0503597,-4.715247,1694887574554
5.8540597,-4.8224707,-7.4077044,1694887574608
-1.8411137,-1.1496162,-1.4022162,1694887574661
-2.3526242,0.294652,-4.702193,1694887574709
-1.8839566,4.371812,-6.488887,1694887574762
